"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Particulate matter 2.5","311210/US","326110/US",10.9476306370578,"tons",0.798525138629338,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","326120/US",0.27104783762091,"tons",0.0197703520777156,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","326140/US",0.00038013614114632,"tons",2.77273023606929e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","326150/US",1.15980992149121e-05,"tons",8.45970611401031e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","326160/US",0.201151881825923,"tons",0.0146721093947836,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","326190/US",0.332950555504739,"tons",0.0242855643659703,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","326210/US",0.00908908605981331,"tons",0.000662962055128027,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","327200/US",10.082520770625,"tons",0.735423633022777,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","327910/US",0.000177495084633685,"tons",1.2946571889571e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","331110/US",0.000458134108170673,"tons",3.34165094134133e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","331313/US",0.00319635930488154,"tons",0.000233143895849016,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","33131B/US",0.00525735575921165,"tons",0.00038347391098833,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","331490/US",0.0160926943511425,"tons",0.00117380841697078,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","331520/US",0.00118710682255315,"tons",8.65881094707673e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332114/US",0.00106165923806516,"tons",7.74379058226002e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332119/US",0.00196778525835944,"tons",0.000143531148274704,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332200/US",7.1135923634984e-05,"tons",5.18868649896446e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332320/US",0.0107096287527013,"tons",0.000781165173354614,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332410/US",0.0117398572581632,"tons",0.00085631050730104,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332420/US",0.0123054443436491,"tons",0.000897564685562758,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332430/US",10.4499517824704,"tons",0.762224217496037,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332500/US",0.00695411321837433,"tons",0.000507236168797055,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332710/US",0.0393486028176471,"tons",0.0028701049169007,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332720/US",0.0828130176146476,"tons",0.00604041902429604,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332800/US",0.259598846070155,"tons",0.0189352574468934,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","33291A/US",0.0512186952005159,"tons",0.00373591483320244,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","332999/US",0.585893505583684,"tons",0.0427353377437271,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","33329A/US",0.0215019135560084,"tons",0.00156835931648878,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","333318/US",1.95188882173239e-06,"tons",1.42371654985045e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","333413/US",0.0143567463433503,"tons",0.00104718758278924,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","333415/US",0.0364319102433476,"tons",0.00265736003908688,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","33351B/US",0.0015984569391794,"tons",0.000116592173344852,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","333912/US",0.000117839923873817,"tons",8.5952974362222e-06,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","333920/US",0.24139495279818,"tons",0.0176074572241317,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","33399A/US",0.000377628755586371,"tons",2.75444125219475e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","334118/US",0.000141837373120553,"tons",1.03456822566266e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","334413/US",0.0592859126073328,"tons",0.0043243413258104,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","334418/US",0.0275874274851387,"tons",0.0020122394595985,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","33441A/US",0.0115825538176366,"tons",0.000844836723080722,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","334513/US",0.000573339076171903,"tons",4.1819611974489e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","334514/US",0.0184014283913903,"tons",0.00134220852386757,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","335110/US",4.80925299319842e-06,"tons",3.50789092216708e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","335311/US",1.35297212963832e-05,"tons",9.86864001169322e-07,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","335314/US",0.0498037413918087,"tons",0.00363270746133264,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","335991/US",0.0199071173584096,"tons",0.00145203415929336,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","336310/US",0.0191923819507218,"tons",0.00139990103483671,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","336320/US",0.00714339612049188,"tons",0.000521042549434519,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","336350/US",0.0327915824109123,"tons",0.00239183287769255,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","336360/US",0.000167924819999921,"tons",1.2248512451255e-05,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","336390/US",0.370157317073366,"tons",0.0269994424117793,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","3363A0/US",0.751158322138519,"tons",0.0547898283385494,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","339990/US",0.0491178586884554,"tons",0.00358267886620223,"kg / million $","Manufacturing"
"Particulate matter 2.5","311210/US","423100/US",0.0616118529926052,"tons",0.00449399647130885,"kg / million $","Other"
"Particulate matter 2.5","311210/US","423400/US",0.107745851610372,"tons",0.00785903123207954,"kg / million $","Other"
"Particulate matter 2.5","311210/US","423600/US",0.0885084532714181,"tons",0.00645584668148995,"kg / million $","Other"
"Particulate matter 2.5","311210/US","423800/US",0.474282910368722,"tons",0.0345944103621578,"kg / million $","Other"
"Particulate matter 2.5","311210/US","423A00/US",0.559036145103064,"tons",0.0407763497022043,"kg / million $","Other"
"Particulate matter 2.5","311210/US","424200/US",0.805758253719366,"tons",0.058772372085245,"kg / million $","Other"
"Particulate matter 2.5","311210/US","424400/US",9.92797044917962,"tons",0.724150662555574,"kg / million $","Other"
"Particulate matter 2.5","311210/US","424700/US",0.285388831664648,"tons",0.0208163906806344,"kg / million $","Other"
"Particulate matter 2.5","311210/US","424A00/US",105.659574160515,"tons",7.70685720967261,"kg / million $","Other"
"Particulate matter 2.5","311210/US","425000/US",0.512803319542205,"tons",0.0374041064594296,"kg / million $","Other"
"Particulate matter 2.5","311210/US","441000/US",0.023389783520864,"tons",0.00170606140704868,"kg / million $","Other"
"Particulate matter 2.5","311210/US","444000/US",0.0241991791945732,"tons",0.00176509909419596,"kg / million $","Other"
"Particulate matter 2.5","311210/US","445000/US",0.00111120173818994,"tons",8.10515582275571e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","447000/US",0.00180720853844985,"tons",0.000131818609573187,"kg / million $","Other"
"Particulate matter 2.5","311210/US","452000/US",0.00195379827336892,"tons",0.000142510931252515,"kg / million $","Other"
"Particulate matter 2.5","311210/US","454000/US",0.0298086773396138,"tons",0.00217425843034921,"kg / million $","Other"
"Particulate matter 2.5","311210/US","481000/US",0.447112642587396,"tons",0.0326125987203549,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","482000/US",128.912582406748,"tons",9.40294216622195,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","483000/US",23.3429687752298,"tons",1.70264671829211,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","484000/US",76.4531801874477,"tons",5.57652960095141,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","485000/US",0.181474175752339,"tons",0.0132368085985432,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","486000/US",0.0123167343339047,"tons",0.00089838818256707,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","48A000/US",2.53146720205561,"tons",0.184646364631127,"kg / million $","Transport"
"Particulate matter 2.5","311210/US","491000/US",0.00151803196129623,"tons",0.000110725939020502,"kg / million $","Other"
"Particulate matter 2.5","311210/US","493000/US",4.65188450214745,"tons",0.339310563181667,"kg / million $","Other"
"Particulate matter 2.5","311210/US","4B0000/US",0.000389221679842828,"tons",2.83900056695342e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","511200/US",0.000103857787080415,"tons",7.57543404372772e-06,"kg / million $","Other"
"Particulate matter 2.5","311210/US","517110/US",0.060808040535729,"tons",0.00443536602652691,"kg / million $","Other"
"Particulate matter 2.5","311210/US","517210/US",0.087882881650157,"tons",0.00641021720401204,"kg / million $","Other"
"Particulate matter 2.5","311210/US","517A00/US",0.136646496041709,"tons",0.00996705733070327,"kg / million $","Other"
"Particulate matter 2.5","311210/US","518200/US",0.353203289552109,"tons",0.0257628079631425,"kg / million $","Other"
"Particulate matter 2.5","311210/US","522A00/US",0.269576407154232,"tons",0.019663025272826,"kg / million $","Other"
"Particulate matter 2.5","311210/US","523900/US",0.0156192333283483,"tons",0.00113927395546067,"kg / million $","Other"
"Particulate matter 2.5","311210/US","523A00/US",0.00968431477027912,"tons",0.000706378306945289,"kg / million $","Other"
"Particulate matter 2.5","311210/US","5241XX/US",0.166755057839891,"tons",0.0121631894693269,"kg / million $","Other"
"Particulate matter 2.5","311210/US","524200/US",0.331175643457576,"tons",0.024156101477104,"kg / million $","Other"
"Particulate matter 2.5","311210/US","52A000/US",0.784490895281792,"tons",0.057221121325363,"kg / million $","Other"
"Particulate matter 2.5","311210/US","531ORE/US",2.74633391929951,"tons",0.200318840334978,"kg / million $","Other"
"Particulate matter 2.5","311210/US","532100/US",0.203228500019939,"tons",0.0148235788666933,"kg / million $","Other"
"Particulate matter 2.5","311210/US","532400/US",0.391447951297365,"tons",0.0285523909180685,"kg / million $","Other"
"Particulate matter 2.5","311210/US","532A00/US",0.0455273998856493,"tons",0.00332078917442284,"kg / million $","Other"
"Particulate matter 2.5","311210/US","533000/US",0.338732980542176,"tons",0.0247073370680017,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541100/US",0.170330933199722,"tons",0.0124240154381684,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541200/US",0.220731362497168,"tons",0.0161002455856753,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541300/US",1.5833679761151,"tons",0.115491577542697,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541400/US",0.0305206010908356,"tons",0.00222618647130938,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541512/US",0.294384749015919,"tons",0.0214725569679501,"kg / million $","Other"
"Particulate matter 2.5","311210/US","54151A/US",0.0174628452697468,"tons",0.00127374784573795,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541610/US",0.160873814952605,"tons",0.0117342089485569,"kg / million $","Other"
"Particulate matter 2.5","311210/US","5416A0/US",0.041192287121117,"tons",0.00300458408530025,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541700/US",0.0392818649056213,"tons",0.00286523702336109,"kg / million $","Other"
"Particulate matter 2.5","311210/US","541800/US",1.03841350417676,"tons",0.0757423514610071,"kg / million $","Other"
"Particulate matter 2.5","311210/US","5419A0/US",0.636506922668754,"tons",0.04642710331696,"kg / million $","Other"
"Particulate matter 2.5","311210/US","550000/US",2.29438846309328,"tons",0.167353733999697,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561100/US",0.021775864023559,"tons",0.00158834138770864,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561200/US",0.00058581140046,"tons",4.27293489588068e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561300/US",0.298756874466006,"tons",0.0217914617791261,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561400/US",0.0587634338002141,"tons",0.00428623148490354,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561500/US",6.7184941440925e-07,"tons",4.90050006768741e-08,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561600/US",0.00134235151169244,"tons",9.79117274321542e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561700/US",3.57795271993196,"tons",0.26097749242851,"kg / million $","Other"
"Particulate matter 2.5","311210/US","561900/US",0.000919365394450698,"tons",6.70589284013384e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","562000/US",1.93961754599621,"tons",0.141476582573192,"kg / million $","Other"
"Particulate matter 2.5","311210/US","711100/US",0.000306803982321768,"tons",2.23784214719692e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","711200/US",0.000276645182303273,"tons",2.01786249347949e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","711500/US",0.0135005091700851,"tons",0.000984733255442214,"kg / million $","Other"
"Particulate matter 2.5","311210/US","713900/US",0.00112865964970283,"tons",8.2324946202835e-05,"kg / million $","Other"
"Particulate matter 2.5","311210/US","721000/US",0.162689087114405,"tons",0.0118666157224705,"kg / million $","Other"
"Particulate matter 2.5","311210/US","722110/US",0.961378868002301,"tons",0.0701234101969273,"kg / million $","Other"
"Particulate matter 2.5","311210/US","722211/US",0.989972083000115,"tons",0.072209012253385,"kg / million $","Other"
