"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Carbon monoxide","335920/US","326110/US",16.9680300649218,"tons",1.54639804983136,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326120/US",1.04568439096341,"tons",0.0952994718148126,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326130/US",0.921821312455887,"tons",0.0840110887604877,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326140/US",0.000415615340943336,"tons",3.78775114291815e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326150/US",0.00412214219810441,"tons",0.000375675469213969,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326190/US",1.75364233039702,"tons",0.159819912473745,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326220/US",0.00296050630431537,"tons",0.000269808643548501,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","326290/US",0.0161904429540917,"tons",0.00147553188639572,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327100/US",0.923595600389575,"tons",0.0841727902302515,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327200/US",735.376122074685,"tons",67.0192236056768,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327310/US",0.00864330388179028,"tons",0.000787715970313606,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327320/US",0.000410899833947801,"tons",3.74477590776144e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327330/US",0.00630497756775462,"tons",0.000574610309959464,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327390/US",0.0121734521641797,"tons",0.00110943949382316,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327400/US",0.943836592969055,"tons",0.0860174729265809,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327910/US",0.0473623455674472,"tons",0.00431641378172422,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327992/US",0.941359939625405,"tons",0.0857917606968127,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327993/US",17.3082483298564,"tons",1.57740417484404,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","327999/US",0.00139911932183706,"tons",0.000127510110631112,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331110/US",45.502645453359,"tons",4.14692818918968,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331200/US",130.733569674471,"tons",11.9145320003902,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331313/US",185.665596599126,"tons",16.9208161114246,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33131B/US",3369.25839117173,"tons",307.060665589994,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331410/US",524.677783725589,"tons",47.8170240410186,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331420/US",3396.62005849141,"tons",309.554297957534,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331490/US",9.7784385457427,"tons",0.891167580424841,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331510/US",0.0942153058465044,"tons",0.00858640423595755,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","331520/US",0.0724192523925177,"tons",0.00659999954276074,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332114/US",32.2435127074625,"tons",2.93854413150832,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332119/US",0.40371805438705,"tons",0.0367932405586955,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33211A/US",0.253211124202988,"tons",0.0230766439689775,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332200/US",1.04043348655032,"tons",0.0948209254948695,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332310/US",0.23676823634431,"tons",0.0215781052687885,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332320/US",0.245453936941851,"tons",0.0223696851053439,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332410/US",9.98426569975329e-05,"tons",9.09925839830705e-06,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332430/US",0.121016153318422,"tons",0.0110289257370292,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332500/US",0.00444301331524195,"tons",0.000404918372950595,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332600/US",0.00368915953841844,"tons",0.000336215170169981,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332710/US",32.9027076058648,"tons",2.99862050463165,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332720/US",7.71661055081419,"tons",0.703260865370358,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332800/US",17.7942779721349,"tons",1.62169896263637,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332913/US",0.00383299326771788,"tons",0.000349323598056872,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33291A/US",0.149995501918009,"tons",0.0136699870734555,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332991/US",0.049145682301083,"tons",0.00447893992273974,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332996/US",0.000675537762464363,"tons",6.15657960567827e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","332999/US",5.93924289363335,"tons",0.541278721987679,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333242/US",0.000440623638321987,"tons",4.01566671206779e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33329A/US",0.00503122512693211,"tons",0.000458525632897988,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333314/US",0.00411610768014668,"tons",0.000375125507505638,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333318/US",0.000995435388573364,"tons",9.0719979734434e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333413/US",0.00435025600834694,"tons",0.000396464844878024,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333415/US",0.0207050385450302,"tons",0.00188697398019759,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333511/US",0.0173177624102855,"tons",0.00157827124988842,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333514/US",0.0822594218794916,"tons",0.00749679303301537,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333517/US",0.00176333241840086,"tons",0.000160703028140944,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33351B/US",1.87454381592955,"tons",0.170838387849725,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333612/US",0.000158102203616652,"tons",1.44087992779e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333618/US",0.000241554535962941,"tons",2.20143093754433e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333912/US",0.0010976919793059,"tons",0.000100039234349506,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333920/US",0.896956975851085,"tons",0.0817450530752077,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","333994/US",0.00044423495050471,"tons",4.04857875957907e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33399A/US",0.055362918389048,"tons",0.00504555382694574,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33399B/US",0.0188477269229141,"tons",0.00171770606521982,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334118/US",0.0392015326341952,"tons",0.00357267009688077,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334220/US",0.0152705386259624,"tons",0.00139169550388061,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334290/US",9.44998903256817e-06,"tons",8.61234012138021e-07,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334300/US",0.00392782254801138,"tons",0.000357965957455795,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334413/US",3.57411940465457,"tons",0.325730874831976,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334418/US",2.3383225741852,"tons",0.213105319519205,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33441A/US",0.704516431906785,"tons",0.0642067954975551,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334513/US",0.00710046457366968,"tons",0.000647107797876834,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","334515/US",0.0403867784185357,"tons",0.003680688633061,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335110/US",0.00123730118943015,"tons",0.00011276265654104,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335120/US",0.000922767016854233,"tons",8.40972764576879e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335210/US",0.00212691297336115,"tons",0.000193838298351805,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335311/US",0.000772864757376076,"tons",7.04357871253725e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335312/US",0.019282569396276,"tons",0.00175733586020591,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335313/US",0.00246642072323109,"tons",0.000224779669877712,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335314/US",2.58189870347432,"tons",0.235303868783733,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335911/US",0.225845210501536,"tons",0.0205826246032726,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335920/US",311.341050111381,"tons",28.374371738061,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335930/US",5.88622700775927,"tons",0.536447067269242,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","335999/US",0.000313127612585589,"tons",2.8537191860105e-05,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","336310/US",0.00137252473127583,"tons",0.000125086386555742,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","336320/US",0.118363077028545,"tons",0.0107871350291496,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","336350/US",0.0296662987999174,"tons",0.00270366721619303,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","336370/US",0.00691895351736029,"tons",0.000630565609866456,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","336390/US",13.3085511306077,"tons",1.21288785060551,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","3363A0/US",0.00289118196251664,"tons",0.000263490701715935,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","336999/US",6.57284638615178e-05,"tons",5.990227972544e-06,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","337110/US",0.00601951454715622,"tons",0.000548594357803361,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","33712N/US",0.00153016254704744,"tons",0.000139452863392251,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","339113/US",0.00336527333961587,"tons",0.000306697484010819,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","339990/US",0.887279113398557,"tons",0.0808630515956096,"kg / million $","Manufacturing"
"Carbon monoxide","335920/US","423100/US",3.01813795213503,"tons",0.275060960255621,"kg / million $","Other"
"Carbon monoxide","335920/US","423400/US",0.998453131474392,"tons",0.0909950046913198,"kg / million $","Other"
"Carbon monoxide","335920/US","423600/US",87.0323371978927,"tons",7.93177734835107,"kg / million $","Other"
"Carbon monoxide","335920/US","423800/US",77.4984763734034,"tons",7.06289959825605,"kg / million $","Other"
"Carbon monoxide","335920/US","423A00/US",202.628370205766,"tons",18.4667351087787,"kg / million $","Other"
"Carbon monoxide","335920/US","424200/US",8.36662485389984,"tons",0.762500555941874,"kg / million $","Other"
"Carbon monoxide","335920/US","424400/US",0.499767040787858,"tons",0.0455467590691056,"kg / million $","Other"
"Carbon monoxide","335920/US","424700/US",0.80049145003284,"tons",0.0729535728367515,"kg / million $","Other"
"Carbon monoxide","335920/US","424A00/US",32.5218831698019,"tons",2.96391369641628,"kg / million $","Other"
"Carbon monoxide","335920/US","425000/US",7.58321285651797,"tons",0.691103535761535,"kg / million $","Other"
"Carbon monoxide","335920/US","441000/US",0.0888369744170432,"tons",0.00809624472998994,"kg / million $","Other"
"Carbon monoxide","335920/US","444000/US",0.0609050543982271,"tons",0.00555064182382597,"kg / million $","Other"
"Carbon monoxide","335920/US","445000/US",0.0016138141028088,"tons",0.00014707652991098,"kg / million $","Other"
"Carbon monoxide","335920/US","447000/US",1.19344745889881e-05,"tons",1.0876600382932e-06,"kg / million $","Other"
"Carbon monoxide","335920/US","452000/US",0.0101679723160594,"tons",0.000926668122353186,"kg / million $","Other"
"Carbon monoxide","335920/US","454000/US",0.0259152992457231,"tons",0.00236181619557774,"kg / million $","Other"
"Carbon monoxide","335920/US","481000/US",10.4490822372023,"tons",0.952287350524074,"kg / million $","Transport"
"Carbon monoxide","335920/US","482000/US",52.2945135845787,"tons",4.76591174783758,"kg / million $","Transport"
"Carbon monoxide","335920/US","483000/US",8.03773264822907,"tons",0.732526642440539,"kg / million $","Transport"
"Carbon monoxide","335920/US","484000/US",1062.55253067322,"tons",96.8367662592314,"kg / million $","Transport"
"Carbon monoxide","335920/US","485000/US",2.09064908352037,"tons",0.190533353209999,"kg / million $","Transport"
"Carbon monoxide","335920/US","486000/US",0.0151972209813008,"tons",0.00138501362847792,"kg / million $","Transport"
"Carbon monoxide","335920/US","48A000/US",6.50987267194694,"tons",0.593283626091666,"kg / million $","Transport"
"Carbon monoxide","335920/US","491000/US",1.40342347096874,"tons",0.127902373480597,"kg / million $","Other"
"Carbon monoxide","335920/US","493000/US",12.6529810270155,"tons",1.15314182670975,"kg / million $","Other"
"Carbon monoxide","335920/US","4B0000/US",0.00885390835052001,"tons",0.000806909614978505,"kg / million $","Other"
"Carbon monoxide","335920/US","511200/US",0.00385013460197132,"tons",0.000350885790353774,"kg / million $","Other"
"Carbon monoxide","335920/US","517110/US",0.870423499820624,"tons",0.0793268987324961,"kg / million $","Other"
"Carbon monoxide","335920/US","517210/US",1.56905039852982,"tons",0.142996945849932,"kg / million $","Other"
"Carbon monoxide","335920/US","517A00/US",1.85271525888431,"tons",0.168849020909883,"kg / million $","Other"
"Carbon monoxide","335920/US","518200/US",6.83472513870511,"tons",0.622889374027973,"kg / million $","Other"
"Carbon monoxide","335920/US","522A00/US",2.23540581176564,"tons",0.203725899510421,"kg / million $","Other"
"Carbon monoxide","335920/US","523900/US",0.00633855126510877,"tons",0.000577670081772423,"kg / million $","Other"
"Carbon monoxide","335920/US","523A00/US",4.89522153376123,"tons",0.446130812141258,"kg / million $","Other"
"Carbon monoxide","335920/US","5241XX/US",3.92952467171008,"tons",0.358121082167277,"kg / million $","Other"
"Carbon monoxide","335920/US","524200/US",2.23506327399894,"tons",0.203694681995343,"kg / million $","Other"
"Carbon monoxide","335920/US","52A000/US",10.5175518645885,"tons",0.958527397120972,"kg / million $","Other"
"Carbon monoxide","335920/US","531ORE/US",41.8218176820462,"tons",3.81147234278059,"kg / million $","Other"
"Carbon monoxide","335920/US","532100/US",0.860392943222233,"tons",0.0784127541262497,"kg / million $","Other"
