"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Releases to Ground","811300/US","221100/US",5.51346788676003,"tons",0.0864243575297776,"kg / million $","Purchased Electricity"
"Releases to Ground","811300/US","221200/US",0.12321599854024,"tons",0.00193142750260725,"kg / million $","Fuels"
"Releases to Ground","811300/US","221300/US",0.532811333101205,"tons",0.0083518899708176,"kg / million $","Utilities"
"Releases to Ground","811300/US","230301/US",3.93017368917842,"tons",0.0616060060644122,"kg / million $","Construction"
"Releases to Ground","811300/US","311119/US",0.192875183505259,"tons",0.00302334468255614,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","311224/US",0.0204951655736043,"tons",0.000321264502404866,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","311225/US",0.000193189478440337,"tons",3.02827129832626e-06,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","311410/US",0.0188474895930982,"tons",0.000295436957752898,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","311514/US",0.47653411645142,"tons",0.0074697369606946,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","311615/US",0.00332581963572037,"tons",5.21326742407055e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","31161A/US",0.0111147084091426,"tons",0.000174224563037302,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","311940/US",0.00928704439212965,"tons",0.000145575681481295,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","312140/US",0.0201902120332605,"tons",0.000316484314265213,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","313200/US",0.00342112710500173,"tons",5.36266317588423e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","313300/US",0.343987372523346,"tons",0.00539204875756636,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","314110/US",2.99601218176981e-05,"tons",4.6962897631567e-07,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","314900/US",0.321587942215663,"tons",0.00504093464696761,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","315000/US",0.614761757126866,"tons",0.00963647399146972,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","316000/US",0.00626699699905427,"tons",9.82360286499449e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","321100/US",0.0200341054131245,"tons",0.00031403732180448,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","321200/US",0.0245258367882621,"tons",0.000384445820822823,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","321910/US",0.0732023169373153,"tons",0.00114745625456365,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","3219A0/US",1.4578932337299,"tons",0.022852674334911,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","322120/US",0.442802534643819,"tons",0.00694098983709467,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","322130/US",0.846811251587349,"tons",0.0132738813158174,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","322210/US",1.66846208757116,"tons",0.0261533697017442,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","322220/US",1.80886949145603,"tons",0.0283542748167107,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","322230/US",0.0107962269601852,"tons",0.000169232323093838,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","322299/US",0.040855807415519,"tons",0.000640420327055082,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","323110/US",1.77617625395029,"tons",0.0278418038809886,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","324110/US",3.05174491891797,"tons",0.0478365158515937,"kg / million $","Fuels"
"Releases to Ground","811300/US","324121/US",0.00271262459218934,"tons",4.25207586975182e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","324122/US",9.67797364710082e-05,"tons",1.51703550618179e-06,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","324190/US",0.887460488814749,"tons",0.0139110636271337,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325110/US",0.248478558554228,"tons",0.00389493513411825,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325120/US",12.2693339725547,"tons",0.192323475474061,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325130/US",54.8787181338899,"tons",0.860231356052446,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325180/US",9.04880581648863,"tons",0.141841259469329,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325190/US",9.4048669399101,"tons",0.147422565911129,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325310/US",0.286512769745278,"tons",0.00449112655734789,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325320/US",0.0135137876525838,"tons",0.000211830455832168,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325412/US",0.00015244504970627,"tons",2.38959684722161e-06,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325510/US",28.4473557767406,"tons",0.445916163278965,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325520/US",0.0107368337451179,"tons",0.00016830132638555,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325610/US",0.0202231519250345,"tons",0.000317000651540071,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","325910/US",1.4315493764652,"tons",0.0224397307963397,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","3259A0/US",3.19403902097981,"tons",0.0500669952165869,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326110/US",1.9183362529021,"tons",0.0300701811615287,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326120/US",0.312476121254081,"tons",0.00489810561654518,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326130/US",5.1648127688007,"tons",0.0809591412288967,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326140/US",0.447758116352165,"tons",0.00701866925304965,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326150/US",0.982067367005139,"tons",0.0153940392848204,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326160/US",0.279971608177403,"tons",0.00438859296186626,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326190/US",10.3022914615193,"tons",0.161489817104847,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326210/US",11.418422429137,"tons",0.178985321527224,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326220/US",4.76275626260432,"tons",0.074656850918631,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","326290/US",0.668373035053087,"tons",0.0104768380502231,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327100/US",0.0435970240087456,"tons",0.000683389269249973,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327200/US",0.0806635941227715,"tons",0.00126441278724849,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327310/US",0.00222299341920059,"tons",3.48457235977905e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327320/US",0.10051228915048,"tons",0.00157554377609375,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327390/US",0.15795747485356,"tons",0.00247600485966865,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327400/US",0.0348189930797623,"tons",0.000545792442897601,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","327910/US",29.7404513307402,"tons",0.466185611614267,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331110/US",79.1375498637246,"tons",1.24049183634083,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331200/US",0.186178545392175,"tons",0.00291837397112376,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331313/US",5.44910011785436,"tons",0.0854153840148222,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33131B/US",0.0178763479594754,"tons",0.000280214180821918,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331410/US",73.5728786167472,"tons",1.15326485918924,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331420/US",0.315115693626,"tons",0.00493948127177377,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331490/US",83.1601737751873,"tons",1.30354701218885,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331510/US",0.5991186929347,"tons",0.00939126683684902,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","331520/US",3.89129712483394,"tons",0.0609966106411606,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332114/US",0.116693352258661,"tons",0.0018291841367516,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332119/US",12.6440005204743,"tons",0.198196424470391,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33211A/US",30.3672758174619,"tons",0.476011170529544,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332200/US",11.5453406121449,"tons",0.1809747812739,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332310/US",14.7813574895925,"tons",0.231699785088746,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332320/US",0.645102520859986,"tons",0.0101120695814784,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332430/US",0.174269655297515,"tons",0.0027317005023628,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332500/US",4.99628941719399,"tons",0.0783175148168976,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332600/US",0.449169592701534,"tons",0.00704079433642152,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332710/US",16.5454661160136,"tons",0.259352427270139,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332720/US",32.4789677576587,"tons",0.509112228335753,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332800/US",32.3672211831299,"tons",0.507360585611398,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332913/US",0.0686661711233752,"tons",0.00107635155318821,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33291A/US",45.5209348138257,"tons",0.713546832273588,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332991/US",11.7243247812142,"tons",0.183780382419591,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332996/US",0.125703551164396,"tons",0.00197042022765431,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","332999/US",1.67689929474471,"tons",0.0262856240694662,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333111/US",0.97644112690611,"tons",0.0153058472075554,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333112/US",0.26198078199603,"tons",0.00410658431937667,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33329A/US",1.63670315338193,"tons",0.0256555440973317,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333316/US",0.00449957522652827,"tons",7.05314524536261e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333318/US",35.5707120915833,"tons",0.557575740447145,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333413/US",9.39396510151071,"tons",0.14725167811439,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333415/US",55.2253528701287,"tons",0.865664902595608,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33351B/US",2.23916730772302,"tons",0.0350992514958429,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333612/US",30.6252027232739,"tons",0.480054209789459,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333618/US",74.4375550191041,"tons",1.1668187791684,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333912/US",0.000158963536360941,"tons",2.49177501036087e-06,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333914/US",17.8896092815175,"tons",0.280422053845036,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","333920/US",0.647623181741769,"tons",0.0101515812829579,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33399A/US",143.035435722348,"tons",2.24209987075123,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33399B/US",5.72162786358303,"tons",0.0896872934223657,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334112/US",0.000122634161324954,"tons",1.92230712527836e-06,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334118/US",0.0243084877325722,"tons",0.00038103884487166,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334220/US",0.193677583263522,"tons",0.00303592240768562,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334300/US",0.00151008008815341,"tons",2.36707103619063e-05,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334413/US",3.09178979954241,"tons",0.0484642247911225,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334418/US",0.70964615922443,"tons",0.0111237998740728,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33441A/US",4.42915489733415,"tons",0.0694276042345673,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334512/US",4.81263696693817,"tons",0.0754387377299313,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334513/US",0.0280754150497877,"tons",0.000440085941896293,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334514/US",0.0218356259781081,"tons",0.000342276401201183,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","33451A/US",0.095087370059328,"tons",0.00149050743295484,"kg / million $","Manufacturing"
"Releases to Ground","811300/US","334610/US",0.000597663318277898,"tons",9.36845364154934e-06,"kg / million $","Manufacturing"
