"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Commercial RCRA Hazardous Waste","334118/US","332999/US",0.0255905784652138,"Thousand MT",3.36822558867351,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","33329A/US",0.00415446614660368,"Thousand MT",0.546809803509905,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333314/US",0.0539159714048829,"Thousand MT",7.09640677997852,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333316/US",0.0140896415761077,"Thousand MT",1.8544751286648,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333318/US",1.83118099838371e-06,"Thousand MT",0.000241019588698742,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333413/US",0.0063272159711317,"Thousand MT",0.83278659636393,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333415/US",0.013374524821343,"Thousand MT",1.76035163882022,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333514/US",1.56656590481469e-05,"Thousand MT",0.0020619101573311,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333517/US",5.39726230931698e-05,"Thousand MT",0.0071038632611358,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","33351B/US",0.00136857833123225,"Thousand MT",0.180131940418097,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333912/US",0.00142984833039783,"Thousand MT",0.188196282507435,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","333920/US",0.00567797889068151,"Thousand MT",0.747334172908142,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","33399A/US",0.00144086996358554,"Thousand MT",0.189646947133179,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","33399B/US",0.000135875754368569,"Thousand MT",0.0178839330797718,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334111/US",0.163970819616011,"Thousand MT",21.5817985973691,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334112/US",0.00647009867543895,"Thousand MT",0.851592782456236,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334118/US",1.71401560079275,"Thousand MT",225.598308136076,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334210/US",1.71683604263458e-05,"Thousand MT",0.00225969533991558,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334220/US",0.00877031948426037,"Thousand MT",1.15434727463793,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334290/US",5.54988607439841e-08,"Thousand MT",7.30474628208265e-06,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334300/US",4.42822536735081e-07,"Thousand MT",5.82841924226098e-05,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334413/US",0.37690997273505,"Thousand MT",49.6087971015633,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334418/US",0.164096534218637,"Thousand MT",21.5983451221775,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","33441A/US",0.20852125048646,"Thousand MT",27.4455152557578,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334513/US",0.000266903016298159,"Thousand MT",0.0351297087876161,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334514/US",7.11733280897125e-07,"Thousand MT",9.36781578535614e-05,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334515/US",0.00319490861515396,"Thousand MT",0.420513079282793,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","33451A/US",1.09944991746192e-06,"Thousand MT",0.000144709325367307,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","334610/US",0.00140924902821151,"Thousand MT",0.185485007464274,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335110/US",0.000568964912097491,"Thousand MT",0.0748870205724024,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335120/US",0.00808867324603494,"Thousand MT",1.06462916587634,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335311/US",1.31414087998732e-06,"Thousand MT",0.000172966896590949,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335312/US",0.0259683354471588,"Thousand MT",3.41794586891714,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335313/US",0.00913805790245073,"Thousand MT",1.20274891400575,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335314/US",0.0113439864987659,"Thousand MT",1.49309268857088,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335911/US",0.115682296911468,"Thousand MT",15.2260752191823,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335912/US",0.00748237184862984,"Thousand MT",0.984827926370783,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335920/US",0.0347164079701676,"Thousand MT",4.56936500403453,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335930/US",0.022332632779342,"Thousand MT",2.93941558578207,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","335999/US",0.139068516794124,"Thousand MT",18.3041636781119,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","336310/US",0.000407981306584245,"Thousand MT",0.0536983983541236,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","336320/US",0.000173907131220069,"Thousand MT",0.022889613465537,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","336350/US",0.000836569123708744,"Thousand MT",0.110109020513164,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","336360/US",9.24482964513755e-07,"Thousand MT",0.000121680218428855,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","336370/US",0.000440656292403531,"Thousand MT",0.0579990718811275,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","336390/US",0.0555761240448599,"Thousand MT",7.31491565857521,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","3363A0/US",4.05332112743036e-06,"Thousand MT",0.000533497121179978,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","337110/US",0.0344569985057169,"Thousand MT",4.53522159468194,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","339113/US",0.000442458281434546,"Thousand MT",0.0582362492303235,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","339115/US",4.68074946753127e-07,"Thousand MT",6.16079083641653e-05,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","339940/US",7.19601929607334e-07,"Thousand MT",9.47138274446194e-05,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","339990/US",0.00766980400178046,"Thousand MT",1.00949769986732,"kg / million $","Manufacturing"
"Commercial RCRA Hazardous Waste","334118/US","423100/US",0.00332323605225868,"Thousand MT",0.437403504717004,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","423400/US",0.137551779045652,"Thousand MT",18.1045310319545,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","423600/US",0.0745570705738415,"Thousand MT",9.81318313162451,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","423800/US",0.0145062949035123,"Thousand MT",1.90931493624781,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","423A00/US",0.0333442464581347,"Thousand MT",4.38876144624842,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","424200/US",0.0168611494765753,"Thousand MT",2.21926031092457,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","424400/US",0.00302653953144958,"Thousand MT",0.398352382257305,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","424700/US",0.0031224323044021,"Thousand MT",0.41097376524271,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","424A00/US",0.107806607883104,"Thousand MT",14.1894789831953,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","425000/US",0.00129787132786329,"Thousand MT",0.170825502176795,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","441000/US",0.000853835096237903,"Thousand MT",0.112381563533835,"kg / million $","Other"
"Commercial RCRA Hazardous Waste","334118/US","444000/US",0.00227175656936044,"Thousand MT",0.299008036045701,"kg / million $","Other"
