"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Smog Formation Potential","336412/US","5416A0/US",0.00416773443494267,"Thousand MT O3 eq",0.000136133672881177,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","541700/US",0.014100675206681,"Thousand MT O3 eq",0.000460580379089446,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","541800/US",0.14894519677553,"Thousand MT O3 eq",0.00486510285421808,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","5419A0/US",0.136515291008951,"Thousand MT O3 eq",0.00445909600517694,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","550000/US",1.54313968589535,"Thousand MT O3 eq",0.0504046686488386,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561100/US",0.0013630895929463,"Thousand MT O3 eq",4.45235644570144e-05,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561200/US",0.58748998868572,"Thousand MT O3 eq",0.0191896031738905,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561300/US",1.14064899223564,"Thousand MT O3 eq",0.0372578289728261,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561400/US",0.612431670991688,"Thousand MT O3 eq",0.0200042910752307,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561600/US",0.580748012005278,"Thousand MT O3 eq",0.0189693851963982,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561700/US",1.98121253731262,"Thousand MT O3 eq",0.0647137536406668,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","561900/US",1.03938392990837,"Thousand MT O3 eq",0.0339501362480753,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","562000/US",0.901704727188945,"Thousand MT O3 eq",0.0294530225672211,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","711100/US",1.2450692903703e-06,"Thousand MT O3 eq",4.06685834079546e-08,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","711200/US",0.00087893140583744,"Thousand MT O3 eq",2.87091613813233e-05,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","711500/US",0.00108032286491069,"Thousand MT O3 eq",3.52873537874135e-05,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","713900/US",0.00316517913658404,"Thousand MT O3 eq",0.000103386496408567,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","721000/US",0.0367193318772336,"Thousand MT O3 eq",0.00119938964255516,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","722110/US",0.0313372673194325,"Thousand MT O3 eq",0.00102359144154834,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","722211/US",0.0404019206328943,"Thousand MT O3 eq",0.00131967665720174,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","722A00/US",0.0041491075396781,"Thousand MT O3 eq",0.000135525249358441,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","811100/US",0.110107924931599,"Thousand MT O3 eq",0.00359653343279051,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","811200/US",0.0537586952707498,"Thousand MT O3 eq",0.00175595848313877,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","811300/US",0.272767870943006,"Thousand MT O3 eq",0.00890961089174126,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","811400/US",0.0248497057238467,"Thousand MT O3 eq",0.000811683604848061,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","812300/US",3.76481775238273e-05,"Thousand MT O3 eq",1.22972918826861e-06,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","813B00/US",0.00370594691974116,"Thousand MT O3 eq",0.000121049978966328,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","S00203/US",0.289106529455619,"Thousand MT O3 eq",0.00944329211063687,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US","S00401/US",0.00384279962342479,"Thousand MT O3 eq",0.00012552009612158,"MT O3 eq / million $","Other"
"Smog Formation Potential","336412/US",NA,13.3073736966935,"Thousand MT O3 eq",0.434668207874471,"MT O3 eq / million $","Direct"
"Smog Formation Potential","336413/US","113000/US",0.00469067245732775,"Thousand MT O3 eq",0.000142936008906857,"MT O3 eq / million $","Agriculture"
"Smog Formation Potential","336413/US","212100/US",0.00234461918871786,"Thousand MT O3 eq",7.14461545312598e-05,"MT O3 eq / million $","Fuels"
"Smog Formation Potential","336413/US","212230/US",4.13754645785212e-05,"Thousand MT O3 eq",1.26080936738227e-06,"MT O3 eq / million $","Minerals"
"Smog Formation Potential","336413/US","2123A0/US",0.624357394063037,"Thousand MT O3 eq",0.0190256631326795,"MT O3 eq / million $","Minerals"
"Smog Formation Potential","336413/US","221100/US",5.58921378234239,"Thousand MT O3 eq",0.170316712207688,"MT O3 eq / million $","Purchased Electricity"
"Smog Formation Potential","336413/US","221200/US",0.313290594682533,"Thousand MT O3 eq",0.00954671374719867,"MT O3 eq / million $","Fuels"
"Smog Formation Potential","336413/US","221300/US",0.0932122115577911,"Thousand MT O3 eq",0.00284039903076978,"MT O3 eq / million $","Utilities"
"Smog Formation Potential","336413/US","230301/US",0.355753282049091,"Thousand MT O3 eq",0.0108406533933476,"MT O3 eq / million $","Construction"
"Smog Formation Potential","336413/US","313100/US",0.000462487643135465,"Thousand MT O3 eq",1.40931046624778e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","313200/US",0.00410104934507274,"Thousand MT O3 eq",0.000124968782418187,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","313300/US",0.00385993224932594,"Thousand MT O3 eq",0.000117621367807853,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","314110/US",0.370452228606871,"Thousand MT O3 eq",0.0112885654518462,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","314900/US",0.000279809628101246,"Thousand MT O3 eq",8.52646861582162e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","315000/US",9.05438566234155e-06,"Thousand MT O3 eq",2.75908787375843e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","316000/US",0.00222703758200657,"Thousand MT O3 eq",6.78631617435388e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","321100/US",7.46520937603017e-05,"Thousand MT O3 eq",2.27482784946295e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","321200/US",0.0277330227874902,"Thousand MT O3 eq",0.000845091536070514,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","321910/US",0.00158528786038758,"Thousand MT O3 eq",4.83075127913281e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","3219A0/US",0.000620908016701009,"Thousand MT O3 eq",1.89205523542513e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322110/US",0.000101021290471699,"Thousand MT O3 eq",3.07836034300103e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322120/US",0.000316400433825789,"Thousand MT O3 eq",9.64147798399479e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322130/US",0.297828224813308,"Thousand MT O3 eq",0.00907553835444744,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322210/US",1.05738040694666,"Thousand MT O3 eq",0.032220910037996,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322220/US",0.00174544093244306,"Thousand MT O3 eq",5.31877599503513e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322230/US",2.81751288181447e-05,"Thousand MT O3 eq",8.58563564252035e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","322299/US",2.88636994527776e-05,"Thousand MT O3 eq",8.79545958409856e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","323110/US",6.90806928077509e-05,"Thousand MT O3 eq",2.10505393678367e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","324110/US",1.79202914437706,"Thousand MT O3 eq",0.0546074141974838,"MT O3 eq / million $","Fuels"
"Smog Formation Potential","336413/US","324121/US",0.00059981703904755,"Thousand MT O3 eq",1.82778598198323e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","324190/US",1.14698304848009,"Thousand MT O3 eq",0.0349513168367682,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325110/US",0.000619193686680829,"Thousand MT O3 eq",1.88683126182085e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325120/US",1.27380933951486,"Thousand MT O3 eq",0.0388160172672257,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325130/US",0.0784142441625302,"Thousand MT O3 eq",0.0023894695705155,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325180/US",0.00858979110909984,"Thousand MT O3 eq",0.000261751480123129,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325190/US",0.0579955015814951,"Thousand MT O3 eq",0.00176726164660253,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325211/US",0.0114054396299103,"Thousand MT O3 eq",0.000347551025009368,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","3252A0/US",0.0291727223516299,"Thousand MT O3 eq",0.000888962625257649,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325310/US",8.40235745152717e-05,"Thousand MT O3 eq",2.56039928273799e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325510/US",0.711349969277056,"Thousand MT O3 eq",0.0216765349679527,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325520/US",0.000775186455007048,"Thousand MT O3 eq",2.3621785372003e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325610/US",0.00780145057933612,"Thousand MT O3 eq",0.000237728858631425,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","325910/US",3.17672971923224e-06,"Thousand MT O3 eq",9.68025526347528e-08,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","3259A0/US",0.665205986807597,"Thousand MT O3 eq",0.020270417455111,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326110/US",0.199531391891009,"Thousand MT O3 eq",0.00608019874932359,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326120/US",0.000769202494170194,"Thousand MT O3 eq",2.34394397728899e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326130/US",0.0768625581592349,"Thousand MT O3 eq",0.00234218598667857,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326140/US",8.35741264716839e-05,"Thousand MT O3 eq",2.54670352586179e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326150/US",0.00281279319244123,"Thousand MT O3 eq",8.57125362014662e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326190/US",8.09107143618503,"Thousand MT O3 eq",0.246554298853647,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326220/US",0.00148246585355694,"Thousand MT O3 eq",4.51742803139237e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","326290/US",0.0184441660020428,"Thousand MT O3 eq",0.000562037852766516,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","327100/US",3.13921470546454e-06,"Thousand MT O3 eq",9.56593804369875e-08,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","327200/US",1.89232771739688e-05,"Thousand MT O3 eq",5.76637516111334e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","327320/US",0.000106540215420464,"Thousand MT O3 eq",3.24653518633305e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","327390/US",0.000175527909984106,"Thousand MT O3 eq",5.34875524418588e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","327400/US",0.000534074204232989,"Thousand MT O3 eq",1.62745183995768e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","327910/US",0.0972985380066602,"Thousand MT O3 eq",0.00296491917132647,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331110/US",6.17118366847429,"Thousand MT O3 eq",0.188050726591429,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331200/US",0.0173318247682538,"Thousand MT O3 eq",0.000528142154879544,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331313/US",0.799386828485266,"Thousand MT O3 eq",0.0243592286342431,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","33131B/US",6.69207867964417,"Thousand MT O3 eq",0.203923643456431,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331410/US",0.223129578531799,"Thousand MT O3 eq",0.00679929193831918,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331420/US",0.122654978066737,"Thousand MT O3 eq",0.00373759054739141,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331490/US",0.0297772997878597,"Thousand MT O3 eq",0.000907385545765524,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331510/US",5.32412291647681,"Thousand MT O3 eq",0.162238759481465,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","331520/US",0.177115449797243,"Thousand MT O3 eq",0.00539713137936369,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332114/US",0.209153538835094,"Thousand MT O3 eq",0.00637340858092336,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332119/US",0.16563922749623,"Thousand MT O3 eq",0.0050474234370681,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","33211A/US",1.27613724331956,"Thousand MT O3 eq",0.0388869540640261,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332200/US",0.129646047835352,"Thousand MT O3 eq",0.00395062516445451,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332310/US",4.69413180406838,"Thousand MT O3 eq",0.143041423476096,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332320/US",0.00103655787709907,"Thousand MT O3 eq",3.15863977502945e-05,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332410/US",2.77694787005498e-05,"Thousand MT O3 eq",8.46202434936549e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332420/US",7.77395258949327e-05,"Thousand MT O3 eq",2.36890929111329e-06,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332430/US",0.246488463345094,"Thousand MT O3 eq",0.00751109302826983,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332500/US",1.78855665478269,"Thousand MT O3 eq",0.0545015991340564,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332600/US",2.27147669025137,"Thousand MT O3 eq",0.0692173276610435,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332710/US",0.76818023260276,"Thousand MT O3 eq",0.0234082890178889,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332720/US",2.9156656704826,"Thousand MT O3 eq",0.0888473066573783,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332800/US",0.771062732916784,"Thousand MT O3 eq",0.0234961256968103,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","332913/US",1.65313214786321e-05,"Thousand MT O3 eq",5.03748905004126e-07,"MT O3 eq / million $","Manufacturing"
"Smog Formation Potential","336413/US","33291A/US",2.22507674802585,"Thousand MT O3 eq",0.0678034104422311,"MT O3 eq / million $","Manufacturing"
