"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Eutrophication Potential","52A000/US","326130/US",9.90368059105881e-08,"Thousand MT N eq",1.66660256840742e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","326140/US",1.12224229507252e-06,"Thousand MT N eq",1.8885220238543e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","326160/US",1.48215524912369e-08,"Thousand MT N eq",2.49418761263179e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","326190/US",0.00243943009681911,"Thousand MT N eq",0.00410510055067763,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","326210/US",0.0043866213274391,"Thousand MT N eq",0.00738185597134566,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","326290/US",1.11410919169858e-06,"Thousand MT N eq",1.87483554553193e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327100/US",6.56337128981203e-07,"Thousand MT N eq",1.1044915421533e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327200/US",0.00657501182021752,"Thousand MT N eq",0.0110645042377242,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327310/US",4.83972643204939e-07,"Thousand MT N eq",8.14434636485026e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327320/US",1.63185714555449e-05,"Thousand MT N eq",2.74610765669328e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327330/US",2.42520233551138e-06,"Thousand MT N eq",4.08115791306918e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327390/US",4.01680467864735e-06,"Thousand MT N eq",6.75952433307314e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327400/US",6.77279161098358e-06,"Thousand MT N eq",1.13973303060117e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327910/US",1.47994414507045e-08,"Thousand MT N eq",2.49046674172904e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327991/US",1.9364698814127e-07,"Thousand MT N eq",3.25871341299082e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327993/US",7.11622398685059e-07,"Thousand MT N eq",1.19752621914675e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","327999/US",8.39336866020171e-07,"Thousand MT N eq",1.4124455689041e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","331110/US",1.75172782289491e-06,"Thousand MT N eq",2.94782738795423e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","331313/US",4.94202363208218e-07,"Thousand MT N eq",8.31649324978662e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","331410/US",1.70701308983928e-06,"Thousand MT N eq",2.87258092955831e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","331420/US",1.32147530923518e-07,"Thousand MT N eq",2.22379359290593e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","331490/US",1.03392809507521e-06,"Thousand MT N eq",1.73990588948983e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","331520/US",7.83804707483953e-08,"Thousand MT N eq",1.31899542459186e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332119/US",1.01505912289911e-06,"Thousand MT N eq",1.7081529697518e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33211A/US",8.1950005199289e-07,"Thousand MT N eq",1.37906395395507e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332200/US",0.00102244820778011,"Thousand MT N eq",0.00172058740534131,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332310/US",1.23950905342636e-05,"Thousand MT N eq",2.08585985080096e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332320/US",6.518743007642e-06,"Thousand MT N eq",1.09698144436649e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332410/US",7.36209609019362e-07,"Thousand MT N eq",1.23890185471613e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332420/US",5.95843788175327e-09,"Thousand MT N eq",1.00269266421933e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332500/US",2.50491282468108e-07,"Thousand MT N eq",4.21529562556688e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332600/US",8.30413602073712e-07,"Thousand MT N eq",1.39742939943557e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332710/US",0.000499324879685691,"Thousand MT N eq",0.000840269553629587,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332800/US",8.17731835379431e-07,"Thousand MT N eq",1.37608837904391e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33291A/US",3.37756026361308e-06,"Thousand MT N eq",5.68379660322486e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332991/US",1.82114947700146e-07,"Thousand MT N eq",3.06465093246709e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332996/US",8.52137264250162e-08,"Thousand MT N eq",1.43398622378548e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","332999/US",0.00893501707619703,"Thousand MT N eq",0.0150359477681439,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333111/US",2.85305693324865e-06,"Thousand MT N eq",4.80115646808885e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33329A/US",3.05054730399733e-07,"Thousand MT N eq",5.13349549709855e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333318/US",4.81683122054853e-09,"Thousand MT N eq",8.10581804405e-09,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333413/US",4.95870481323872e-07,"Thousand MT N eq",8.34456453005858e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333414/US",4.52371082165684e-08,"Thousand MT N eq",7.61255172234881e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333415/US",0.000363215520906382,"Thousand MT N eq",0.000611223185625071,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333511/US",7.44290262975424e-07,"Thousand MT N eq",1.25250007056504e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33351B/US",1.41521968942726e-08,"Thousand MT N eq",2.3815476959037e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333611/US",7.11786799003765e-07,"Thousand MT N eq",1.19780287386202e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333612/US",5.6048960204904e-07,"Thousand MT N eq",9.43198240040086e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333613/US",4.75344079153385e-07,"Thousand MT N eq",7.99914391331956e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333618/US",3.22846875181412e-07,"Thousand MT N eq",5.43290372132374e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333912/US",6.33910562543667e-08,"Thousand MT N eq",1.06675186256478e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","333914/US",3.43554918199849e-07,"Thousand MT N eq",5.78138101079101e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33399A/US",7.43212274912852e-05,"Thousand MT N eq",0.000125068602006404,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33399B/US",1.91749364855912e-08,"Thousand MT N eq",3.22677999377188e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334112/US",7.48790995698529e-05,"Thousand MT N eq",0.000126007395448332,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334118/US",0.00673279128325106,"Thousand MT N eq",0.0113300173022015,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334210/US",0.00132790288728082,"Thousand MT N eq",0.0022346099939207,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334300/US",0.000143531060068663,"Thousand MT N eq",0.000241535690854807,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334418/US",1.97496487104025e-05,"Thousand MT N eq",3.32349321681648e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33441A/US",0.0018964283824057,"Thousand MT N eq",0.00319133112569432,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334512/US",1.44124073808873e-07,"Thousand MT N eq",2.42533621082309e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334513/US",8.42164071840677e-08,"Thousand MT N eq",1.41720322282735e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334514/US",2.2072302542306e-06,"Thousand MT N eq",3.71435202998e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334516/US",2.57535443215944e-07,"Thousand MT N eq",4.33383555914688e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","33451A/US",2.7092396225177e-07,"Thousand MT N eq",4.55913907138277e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","334610/US",0.000304555893820592,"Thousand MT N eq",0.000512510101873904,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335110/US",3.27472052642352e-05,"Thousand MT N eq",5.51073673062638e-05,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335120/US",0.00410557226402236,"Thousand MT N eq",0.00690890342947784,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335220/US",8.23263475228078e-07,"Thousand MT N eq",1.38539708512999e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335312/US",1.22375936500098e-06,"Thousand MT N eq",2.0593560970298e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335313/US",2.82842466021466e-07,"Thousand MT N eq",4.75970500049889e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335314/US",4.88740833757131e-08,"Thousand MT N eq",8.22458601462364e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335911/US",0.0042691441852532,"Thousand MT N eq",0.00718416410810753,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335920/US",1.76543275237724e-07,"Thousand MT N eq",2.97089019825499e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335930/US",3.71936886472622e-07,"Thousand MT N eq",6.25899598216405e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335991/US",1.32705644703243e-06,"Thousand MT N eq",2.23318559469961e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","335999/US",8.55118688131564e-08,"Thousand MT N eq",1.43900339760542e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","336320/US",9.56916405137408e-08,"Thousand MT N eq",1.61030974685614e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","336350/US",5.04134676803822e-07,"Thousand MT N eq",8.48363534606551e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","336390/US",0.00696053685130061,"Thousand MT N eq",0.0117132701193384,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","336612/US",6.31411512047458e-09,"Thousand MT N eq",1.06254643213186e-08,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","337110/US",2.23909739147783e-06,"Thousand MT N eq",3.76797840887592e-06,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","337215/US",1.03143788221353e-07,"Thousand MT N eq",1.73571533112823e-07,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","339920/US",7.38811396059209e-05,"Thousand MT N eq",0.000124328017136638,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","339940/US",0.00211188120097977,"Thousand MT N eq",0.0035538975650142,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","339950/US",0.000175202208139802,"Thousand MT N eq",0.000294832256949058,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","339990/US",0.00304329665012445,"Thousand MT N eq",0.00512129401477482,"kg N eq / million $","Manufacturing"
"Eutrophication Potential","52A000/US","423100/US",0.0013972187440564,"Thousand MT N eq",0.0023512555014887,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","423400/US",0.00280165201402401,"Thousand MT N eq",0.00471465168875871,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","423600/US",0.00752418980428219,"Thousand MT N eq",0.0126617916820972,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","423800/US",0.00124872611212922,"Thousand MT N eq",0.00210137042140762,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","423A00/US",0.00264274409363516,"Thousand MT N eq",0.00444723964348392,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","424200/US",0.00251965163710087,"Thousand MT N eq",0.00424009826576538,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","424400/US",0.000990455823053736,"Thousand MT N eq",0.00166675025857126,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","424700/US",0.036157896607178,"Thousand MT N eq",0.060846917264413,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","424A00/US",0.0082988687984424,"Thousand MT N eq",0.0139654302531193,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","425000/US",0.000102451006282585,"Thousand MT N eq",0.000172405711832661,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","441000/US",0.00139209779990715,"Thousand MT N eq",0.00234263791876948,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","444000/US",0.000215366716508864,"Thousand MT N eq",0.00036242154579096,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","445000/US",0.000180714302893,"Thousand MT N eq",0.000304108072327514,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","446000/US",0.000118249370953615,"Thousand MT N eq",0.000198991378540397,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","452000/US",0.000460513135035139,"Thousand MT N eq",0.000774956710869512,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","454000/US",0.00206594672035344,"Thousand MT N eq",0.00347659850161405,"kg N eq / million $","Other"
"Eutrophication Potential","52A000/US","481000/US",0.221946528815688,"Thousand MT N eq",0.373494128341826,"kg N eq / million $","Transport"
"Eutrophication Potential","52A000/US","482000/US",0.0106338338079988,"Thousand MT N eq",0.0178947357737167,"kg N eq / million $","Transport"
