"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Freshwater withdrawals","S00900/US","332320/US",1.35423471736337e-05,"million m3",3.90494439839495,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332410/US",6.58059810045092e-07,"million m3",0.189751963680822,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332420/US",3.21500562748328e-05,"million m3",9.2704891219241,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332430/US",7.56570863243279e-07,"million m3",0.218157688363114,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332500/US",1.79594292294434e-06,"million m3",0.517861281125818,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332600/US",9.11001232041134e-07,"million m3",0.262687783172184,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332710/US",1.92473600886946e-05,"million m3",5.54998849154977,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332720/US",8.43282644793703e-06,"million m3",2.43161085580652,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332800/US",1.10491713324932e-05,"million m3",3.18603556300266,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332913/US",3.13225645351541e-07,"million m3",0.0903188135385066,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33291A/US",5.02144426550558e-06,"million m3",1.44793663941914,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332991/US",4.17453420107999e-06,"million m3",1.2037295850865,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332996/US",3.10260127192715e-06,"million m3",0.894637044961693,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","332999/US",4.51803340868039e-06,"million m3",1.30277779950415,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33299A/US",1.80448049391191e-06,"million m3",0.52032309513031,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333111/US",1.93890598473109e-07,"million m3",0.0559084770683705,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333112/US",7.68431474404152e-08,"million m3",0.0221577703115384,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333120/US",1.23541671410268e-06,"million m3",0.356233193224534,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333130/US",3.13042152065642e-06,"million m3",0.902659031331147,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333242/US",2.05271990422873e-07,"million m3",0.0591903086571144,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33329A/US",1.47900918405762e-06,"million m3",0.426473236464136,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333314/US",1.15737115441929e-06,"million m3",0.333728706579958,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333316/US",5.08339350726843e-08,"million m3",0.0146579974258029,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333318/US",2.40221147726321e-06,"million m3",0.692679203363095,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333413/US",2.77499564427639e-06,"million m3",0.800171754404956,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333414/US",3.65237603575066e-07,"million m3",0.105316494687159,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333415/US",5.87626328531589e-06,"million m3",1.69442424605418,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333511/US",1.0918948296134e-06,"million m3",0.314848566785872,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333514/US",9.08023708050228e-07,"million m3",0.26182921224055,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333517/US",3.30971856640654e-07,"million m3",0.0954359448214111,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33351B/US",1.56464524592212e-06,"million m3",0.451166449227832,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333611/US",1.46638644602885e-07,"million m3",0.0422833461946036,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333612/US",2.44764868450357e-06,"million m3",0.705781050894915,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333613/US",1.18030792228946e-06,"million m3",0.34034253814575,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333618/US",4.43009824912821e-06,"million m3",1.27742164046373,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333912/US",8.6242884066663e-08,"million m3",0.024868190330641,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333914/US",3.3000842665017e-08,"million m3",0.00951581391724828,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333920/US",2.25326517986051e-06,"million m3",0.649730444019754,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333991/US",1.4145086000486e-07,"million m3",0.0407874452147809,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333993/US",7.34136957933997e-08,"million m3",0.0211688857535755,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","333994/US",1.06877126727065e-06,"million m3",0.308180872915412,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33399A/US",4.25548936094693e-06,"million m3",1.22707305678977,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33399B/US",2.16313983445176e-06,"million m3",0.623742743498201,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334111/US",4.19901059774184e-07,"million m3",0.121078736959107,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334112/US",2.89670577741112e-07,"million m3",0.0835266948503784,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334118/US",8.9769940360742e-06,"million m3",2.58852192505023,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334210/US",1.31534249779143e-06,"million m3",0.379279843653816,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334220/US",4.5954687055756e-06,"million m3",1.32510631648662,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334290/US",4.49827237858162e-07,"million m3",0.129707969393934,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334300/US",9.79120749853874e-06,"million m3",2.82330089346561,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334413/US",4.10712596475923e-06,"million m3",1.18429237738155,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334418/US",3.91877046782905e-06,"million m3",1.1299799503544,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33441A/US",1.90391347425045e-05,"million m3",5.48994658088365,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334510/US",5.1071368052502e-06,"million m3",1.4726461376154,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334511/US",6.57008780894487e-08,"million m3",0.0189448898758502,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334512/US",1.33799816102535e-06,"million m3",0.385812618519419,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334513/US",3.47366501761406e-06,"million m3",1.00163351142274,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334514/US",9.1396942756155e-07,"million m3",0.263543664233434,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334515/US",5.89784122930256e-07,"million m3",0.170064625989117,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334516/US",4.57525050516211e-07,"million m3",0.131927638557154,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334517/US",9.55366042626657e-10,"million m3",0.000275480404448286,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","33451A/US",1.39324688995866e-05,"million m3",4.01743624555554,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","334610/US",1.91896589564802e-06,"million m3",0.55333503334718,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","335110/US",2.02259554999648e-05,"million m3",5.83216709918247,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","335120/US",3.14468659349505e-06,"million m3",0.906772374133522,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","335210/US",1.13893226981505e-07,"million m3",0.0328411842507224,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","335220/US",3.91377502037662e-08,"million m3",0.0112853950991252,"m3 / million $","Manufacturing"
"Freshwater withdrawals","S00900/US","335311/US",4.26331350992238e-06,"million m3",1.22932915511026,"m3 / million $","Manufacturing"
