"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Methane","722110/US","446000/US",3.87175584648365,"tons",0.00869655195957521,"kg / million $","Other"
"Methane","722110/US","447000/US",1.35792153853811,"tons",0.00305009811702052,"kg / million $","Other"
"Methane","722110/US","452000/US",66.2305927619892,"tons",0.148763975339822,"kg / million $","Other"
"Methane","722110/US","454000/US",168.440866648618,"tons",0.378343781738193,"kg / million $","Other"
"Methane","722110/US","481000/US",1321.2240236763,"tons",2.96766992231066,"kg / million $","Transport"
"Methane","722110/US","482000/US",491.567125431276,"tons",1.10413445925694,"kg / million $","Transport"
"Methane","722110/US","483000/US",67.3515601310284,"tons",0.151281838386039,"kg / million $","Transport"
"Methane","722110/US","484000/US",1540.411873634,"tons",3.4599991397627,"kg / million $","Transport"
"Methane","722110/US","485000/US",719.793357041159,"tons",1.61676525531707,"kg / million $","Transport"
"Methane","722110/US","486000/US",797.72502713149,"tons",1.7918116283606,"kg / million $","Transport"
"Methane","722110/US","48A000/US",83.7128915416314,"tons",0.188031874902253,"kg / million $","Transport"
"Methane","722110/US","491000/US",1151.96083442844,"tons",2.58747907905943,"kg / million $","Other"
"Methane","722110/US","492000/US",334.608531476021,"tons",0.751581606764071,"kg / million $","Other"
"Methane","722110/US","493000/US",403.737133633282,"tons",0.906854951569484,"kg / million $","Other"
"Methane","722110/US","4B0000/US",239.692105401145,"tons",0.538384890879465,"kg / million $","Other"
"Methane","722110/US","511110/US",3.4630622293283e-05,"tons",7.7785639928582e-08,"kg / million $","Other"
"Methane","722110/US","511120/US",6.95451441979548,"tons",0.0156208961523994,"kg / million $","Other"
"Methane","722110/US","511130/US",0.225784761730962,"tons",0.000507146883721225,"kg / million $","Other"
"Methane","722110/US","5111A0/US",2.97532090616447,"tons",0.00668302286683948,"kg / million $","Other"
"Methane","722110/US","511200/US",4.6010416970144,"tons",0.0103346387976912,"kg / million $","Other"
"Methane","722110/US","512100/US",13.5345597358446,"tons",0.0304006777957465,"kg / million $","Other"
"Methane","722110/US","512200/US",57.4520759409649,"tons",0.129046092629997,"kg / million $","Other"
"Methane","722110/US","515100/US",5.83812026112102,"tons",0.0131133052315782,"kg / million $","Other"
"Methane","722110/US","517110/US",218.938611054707,"tons",0.49176938900311,"kg / million $","Other"
"Methane","722110/US","517210/US",249.99885528502,"tons",0.561535417269415,"kg / million $","Other"
"Methane","722110/US","517A00/US",39.8016818951244,"tons",0.0894006255569542,"kg / million $","Other"
"Methane","722110/US","518200/US",372.719830111426,"tons",0.83718537465938,"kg / million $","Other"
"Methane","722110/US","519130/US",188.477817593642,"tons",0.423349818253414,"kg / million $","Other"
"Methane","722110/US","5191A0/US",9.01170426183675,"tons",0.0202416571356289,"kg / million $","Other"
"Methane","722110/US","522A00/US",485.632319930149,"tons",1.09080398428461,"kg / million $","Other"
"Methane","722110/US","523900/US",38.7556708296188,"tons",0.0870511257583753,"kg / million $","Other"
"Methane","722110/US","523A00/US",89.8014896805791,"tons",0.201707791508519,"kg / million $","Other"
"Methane","722110/US","5241XX/US",599.455168902668,"tons",1.34646739890188,"kg / million $","Other"
"Methane","722110/US","524200/US",65.789972965516,"tons",0.14777427632305,"kg / million $","Other"
"Methane","722110/US","525000/US",0.0269158688537235,"tons",6.0457131416514e-05,"kg / million $","Other"
"Methane","722110/US","52A000/US",454.397266950124,"tons",1.02064530900358,"kg / million $","Other"
"Methane","722110/US","531ORE/US",32039.8352113849,"tons",71.9663384624563,"kg / million $","Other"
"Methane","722110/US","532100/US",101.734557272553,"tons",0.228511274596166,"kg / million $","Other"
"Methane","722110/US","532400/US",58.9207145774504,"tons",0.132344878172901,"kg / million $","Other"
"Methane","722110/US","532A00/US",12.6301551495853,"tons",0.0283692476672105,"kg / million $","Other"
"Methane","722110/US","533000/US",857.917048713408,"tons",1.92701205524558,"kg / million $","Other"
"Methane","722110/US","541100/US",244.658566296874,"tons",0.549540316724339,"kg / million $","Other"
"Methane","722110/US","541200/US",397.409643117072,"tons",0.89264244638326,"kg / million $","Other"
"Methane","722110/US","541300/US",117.45903644999,"tons",0.263830844224513,"kg / million $","Other"
"Methane","722110/US","541400/US",23.7559556048203,"tons",0.0533594860983582,"kg / million $","Other"
"Methane","722110/US","541512/US",290.847438232156,"tons",0.653287541669878,"kg / million $","Other"
"Methane","722110/US","54151A/US",55.8168042230308,"tons",0.125373023865614,"kg / million $","Other"
"Methane","722110/US","541610/US",213.136809651372,"tons",0.478737661444912,"kg / million $","Other"
"Methane","722110/US","5416A0/US",97.030572535758,"tons",0.217945410088532,"kg / million $","Other"
"Methane","722110/US","541700/US",0.156975463884925,"tons",0.000352590744918356,"kg / million $","Other"
"Methane","722110/US","541800/US",1285.86577740434,"tons",2.88824992836066,"kg / million $","Other"
"Methane","722110/US","541920/US",0.824057517274258,"tons",0.00185095840254564,"kg / million $","Other"
"Methane","722110/US","541940/US",0.0630010911641913,"tons",0.000141510024015828,"kg / million $","Other"
"Methane","722110/US","5419A0/US",61.6307687709002,"tons",0.138432071694674,"kg / million $","Other"
"Methane","722110/US","550000/US",7165.99854034632,"tons",16.095921622992,"kg / million $","Other"
"Methane","722110/US","561100/US",89.6828071462728,"tons",0.201441212502194,"kg / million $","Other"
"Methane","722110/US","561200/US",38.9043860291278,"tons",0.0873851626943259,"kg / million $","Other"
"Methane","722110/US","561300/US",369.300387985134,"tons",0.829504788046186,"kg / million $","Other"
"Methane","722110/US","561400/US",177.597089112749,"tons",0.398910048716278,"kg / million $","Other"
"Methane","722110/US","561500/US",2.25238151500965,"tons",0.00505919114085099,"kg / million $","Other"
"Methane","722110/US","561600/US",67.3020383634742,"tons",0.151170604971087,"kg / million $","Other"
"Methane","722110/US","561700/US",1250.5515570617,"tons",2.80892882333784,"kg / million $","Other"
"Methane","722110/US","561900/US",11.9339204431278,"tons",0.026805398720933,"kg / million $","Other"
"Methane","722110/US","562000/US",42571.4916899047,"tons",95.6220392394115,"kg / million $","Other"
"Methane","722110/US","611A00/US",12.7910134240882,"tons",0.028730559794785,"kg / million $","Other"
"Methane","722110/US","611B00/US",9.10296825410076,"tons",0.0204466499301727,"kg / million $","Other"
"Methane","722110/US","621900/US",0.166811466392035,"tons",0.000374683901168195,"kg / million $","Other"
"Methane","722110/US","624400/US",0.135726197503812,"tons",0.00030486166371763,"kg / million $","Other"
"Methane","722110/US","711100/US",162.915696731106,"tons",0.365933410532383,"kg / million $","Other"
"Methane","722110/US","711200/US",28.0159835193126,"tons",0.0629281561221331,"kg / million $","Other"
"Methane","722110/US","711500/US",25.4971347037725,"tons",0.0572704389335471,"kg / million $","Other"
"Methane","722110/US","711A00/US",44.0812687187435,"tons",0.0990132278626802,"kg / million $","Other"
"Methane","722110/US","713100/US",0.229322420800755,"tons",0.000515093003553047,"kg / million $","Other"
"Methane","722110/US","713900/US",70.8150541201925,"tons",0.159061372177096,"kg / million $","Other"
"Methane","722110/US","721000/US",727.807358339241,"tons",1.63476591999126,"kg / million $","Other"
"Methane","722110/US","722110/US",1735.99503556229,"tons",3.89930864107648,"kg / million $","Other"
"Methane","722110/US","722211/US",570.297627511473,"tons",1.28097513033533,"kg / million $","Other"
"Methane","722110/US","722A00/US",768.639183304089,"tons",1.72648040341706,"kg / million $","Other"
"Methane","722110/US","811100/US",222.040596795467,"tons",0.498736920335665,"kg / million $","Other"
"Methane","722110/US","811200/US",303.744378832066,"tons",0.682256029997605,"kg / million $","Other"
"Methane","722110/US","811300/US",484.92971936601,"tons",1.08922583665466,"kg / million $","Other"
"Methane","722110/US","811400/US",228.846874115699,"tons",0.514024853437242,"kg / million $","Other"
"Methane","722110/US","812100/US",0.000694471109196966,"tons",1.55988763884488e-06,"kg / million $","Other"
"Methane","722110/US","812300/US",146.587964537266,"tons",0.329258842962552,"kg / million $","Other"
"Methane","722110/US","812900/US",0.0808605849365476,"tons",0.000181625160848143,"kg / million $","Other"
"Methane","722110/US","813A00/US",0.904190805168747,"tons",0.0020309499437217,"kg / million $","Other"
"Methane","722110/US","813B00/US",124.74605231954,"tons",0.280198589157951,"kg / million $","Other"
"Methane","722110/US","S00203/US",2818.30511084475,"tons",6.33034153139006,"kg / million $","Other"
"Methane","722110/US",NA,455.484417432461,"tons",1.02308721418365,"kg / million $","Direct"
"Methane","722211/US","1111B0/US",384.129236146966,"tons",0.844397665839967,"kg / million $","Agriculture"
"Methane","722211/US","111200/US",192.141916528307,"tons",0.422368751345045,"kg / million $","Agriculture"
"Methane","722211/US","111300/US",123.405739212783,"tons",0.271272031225089,"kg / million $","Agriculture"
"Methane","722211/US","111400/US",67.7618366711207,"tons",0.148954912393682,"kg / million $","Agriculture"
"Methane","722211/US","111900/US",3.73398072382016,"tons",0.00820808288145728,"kg / million $","Agriculture"
"Methane","722211/US","112300/US",532.405207799893,"tons",1.17033975142489,"kg / million $","Agriculture"
"Methane","722211/US","112A00/US",63337.5994139591,"tons",139.22949901317,"kg / million $","Agriculture"
"Methane","722211/US","113000/US",0.123878592651851,"tons",0.000272311463537607,"kg / million $","Agriculture"
"Methane","722211/US","114000/US",1433.50370020197,"tons",3.15114566796573,"kg / million $","Agriculture"
"Methane","722211/US","115000/US",11.7175364586231,"tons",0.0257576344209077,"kg / million $","Agriculture"
"Methane","722211/US","211000/US",24.2489289434926,"tons",0.0533042972838715,"kg / million $","Fuels"
"Methane","722211/US","212100/US",28191.3617715008,"tons",61.970602174102,"kg / million $","Fuels"
"Methane","722211/US","212230/US",92.5652580530115,"tons",0.203478101854066,"kg / million $","Minerals"
"Methane","722211/US","212310/US",0.133744610533786,"tons",0.000293999066788543,"kg / million $","Minerals"
"Methane","722211/US","2123A0/US",1.30926746965827,"tons",0.0028780480403649,"kg / million $","Minerals"
"Methane","722211/US","221100/US",43123.9073801046,"tons",94.7955097063415,"kg / million $","Purchased Electricity"
"Methane","722211/US","221200/US",2629.24678368584,"tons",5.77964299028818,"kg / million $","Fuels"
"Methane","722211/US","221300/US",5030.37907577155,"tons",11.0578418671746,"kg / million $","Utilities"
"Methane","722211/US","230301/US",1053.7350801865,"tons",2.31633356275633,"kg / million $","Construction"
"Methane","722211/US","311111/US",0.857467132269366,"tons",0.00188489491788052,"kg / million $","Manufacturing"
"Methane","722211/US","311119/US",69.5324906662904,"tons",0.152847186034524,"kg / million $","Manufacturing"
"Methane","722211/US","311210/US",354.086202042321,"tons",0.77835669450654,"kg / million $","Manufacturing"
"Methane","722211/US","311221/US",262.537997302646,"tons",0.577114291898983,"kg / million $","Manufacturing"
"Methane","722211/US","311224/US",2009.56570514613,"tons",4.41745233400621,"kg / million $","Manufacturing"
"Methane","722211/US","311225/US",119.761470995674,"tons",0.263261155491997,"kg / million $","Manufacturing"
"Methane","722211/US","311230/US",14.7639907168781,"tons",0.0324543880722609,"kg / million $","Manufacturing"
"Methane","722211/US","311300/US",1158.94061451929,"tons",2.54759767718596,"kg / million $","Manufacturing"
"Methane","722211/US","311410/US",4380.91870856576,"tons",9.63019000806349,"kg / million $","Manufacturing"
"Methane","722211/US","311420/US",8840.0378186701,"tons",19.4322811116782,"kg / million $","Manufacturing"
"Methane","722211/US","311513/US",106416.519271664,"tons",233.926116588085,"kg / million $","Manufacturing"
"Methane","722211/US","311514/US",10715.6867355555,"tons",23.5553558956745,"kg / million $","Manufacturing"
"Methane","722211/US","31151A/US",51284.0462103536,"tons",112.733228403067,"kg / million $","Manufacturing"
"Methane","722211/US","311520/US",9265.99780922673,"tons",20.3686316622768,"kg / million $","Manufacturing"
"Methane","722211/US","311615/US",18819.0482531277,"tons",41.3682659973088,"kg / million $","Manufacturing"
"Methane","722211/US","31161A/US",249302.469161257,"tons",548.019789275726,"kg / million $","Manufacturing"
"Methane","722211/US","311700/US",4806.4244194992,"tons",10.5655419555427,"kg / million $","Manufacturing"
"Methane","722211/US","311810/US",5098.86846840606,"tons",11.2083961021385,"kg / million $","Manufacturing"
"Methane","722211/US","3118A0/US",1716.71872634194,"tons",3.77371246189729,"kg / million $","Manufacturing"
"Methane","722211/US","311910/US",5821.44925787257,"tons",12.7967821831523,"kg / million $","Manufacturing"
"Methane","722211/US","311920/US",637.325267679668,"tons",1.40097633236031,"kg / million $","Manufacturing"
"Methane","722211/US","311930/US",3324.51186895955,"tons",7.30798335051145,"kg / million $","Manufacturing"
"Methane","722211/US","311940/US",4176.0830439284,"tons",9.17991770170252,"kg / million $","Manufacturing"
"Methane","722211/US","311990/US",2553.17481445456,"tons",5.6124206411146,"kg / million $","Manufacturing"
"Methane","722211/US","312110/US",2963.38371331309,"tons",6.51414694598353,"kg / million $","Manufacturing"
"Methane","722211/US","312120/US",4782.5342907747,"tons",10.513026377364,"kg / million $","Manufacturing"
"Methane","722211/US","312130/US",1135.04097918982,"tons",2.49506120146999,"kg / million $","Manufacturing"
"Methane","722211/US","312140/US",1285.78063849273,"tons",2.82641899589777,"kg / million $","Manufacturing"
"Methane","722211/US","312200/US",0.947030626206853,"tons",0.00208177450451097,"kg / million $","Manufacturing"
"Methane","722211/US","313200/US",0.198224182615242,"tons",0.000435738864326658,"kg / million $","Manufacturing"
"Methane","722211/US","313300/US",10.3653739740098,"tons",0.0227852940250128,"kg / million $","Manufacturing"
"Methane","722211/US","314110/US",0.0778328959471375,"tons",0.000171093240188005,"kg / million $","Manufacturing"
"Methane","722211/US","314120/US",124.141564927905,"tons",0.27288953246646,"kg / million $","Manufacturing"
"Methane","722211/US","314900/US",104.833024954112,"tons",0.23044525967903,"kg / million $","Manufacturing"
"Methane","722211/US","315000/US",53.2285189535559,"tons",0.117007592578308,"kg / million $","Manufacturing"
