"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Ozone Depletion","339920/US","333314/US",3.14254854772924e-06,"MT CFC eq",0.000337294401189966,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333316/US",2.8387601807514e-08,"MT CFC eq",3.04688344745012e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333318/US",2.3741823742812e-06,"MT CFC eq",0.000254824519044453,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333413/US",2.85225524701597e-05,"MT CFC eq",0.00306136790242542,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333414/US",1.0549836021872e-06,"MT CFC eq",0.000113232956296598,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333415/US",0.000164106317618613,"MT CFC eq",0.0176137747092744,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333511/US",8.6123285194926e-08,"MT CFC eq",9.24374006228974e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333514/US",1.66416596007105e-06,"MT CFC eq",0.000178617403186495,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333517/US",0.00554569603726859,"MT CFC eq",0.595227789057928,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","33351B/US",0.000671615724254884,"MT CFC eq",0.0720855127937499,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333612/US",6.16330199049989e-07,"MT CFC eq",6.61516352942496e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333613/US",9.82080883671705e-06,"MT CFC eq",0.00105408199283832,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333618/US",3.3462929009658e-05,"MT CFC eq",0.00359162585110441,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333912/US",2.20483054103111e-06,"MT CFC eq",0.000236647735354735,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333914/US",1.49617009516548e-05,"MT CFC eq",0.00160586157592323,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333920/US",3.72270819272694e-06,"MT CFC eq",0.000399563797217429,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","333991/US",2.2935227559472e-07,"MT CFC eq",2.46167202457941e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","33399A/US",0.000154542041833412,"MT CFC eq",0.0165872267897153,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","33399B/US",1.09900800924773e-05,"MT CFC eq",0.00117958161266925,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334112/US",1.95479159622846e-08,"MT CFC eq",2.09810684190539e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334118/US",0.000184406561522729,"MT CFC eq",0.0197926300261149,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334220/US",1.49944727649675e-07,"MT CFC eq",1.60937902330053e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334290/US",1.02755308751726e-07,"MT CFC eq",1.10288798432557e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334300/US",5.7619621421198e-08,"MT CFC eq",6.18439951169531e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334413/US",0.00101289933056164,"MT CFC eq",0.108715988942915,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334418/US",0.00106174557760668,"MT CFC eq",0.11395872915749,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","33441A/US",0.00025919206474474,"MT CFC eq",0.0278194691166949,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334511/US",2.90610428420385e-05,"MT CFC eq",0.00311916487350504,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334512/US",5.23159129839909e-08,"MT CFC eq",5.61514461101714e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334513/US",3.22625893976526e-06,"MT CFC eq",0.000346279161847225,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334515/US",1.47796385866023e-07,"MT CFC eq",1.58632055198456e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","33451A/US",5.6378383198089e-07,"MT CFC eq",6.05117557041359e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","334610/US",1.31095164555854e-07,"MT CFC eq",1.40706386412766e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335110/US",1.84364655253326e-06,"MT CFC eq",0.00019788132164004,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335120/US",8.69439562853754e-06,"MT CFC eq",0.000933182390883113,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335210/US",1.2062136062148e-05,"MT CFC eq",0.00129464697151423,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335311/US",3.34079497034783e-08,"MT CFC eq",3.5857248405475e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335312/US",4.24208935959482e-06,"MT CFC eq",0.000455309748952887,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335313/US",5.15155946797641e-06,"MT CFC eq",0.000552924525923763,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335314/US",6.71487380116629e-06,"MT CFC eq",0.000720717374268458,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335911/US",1.36226847677594e-06,"MT CFC eq",0.000146214298094496,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335912/US",4.37223711122361e-08,"MT CFC eq",4.69278700358132e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335920/US",1.39941392371633e-05,"MT CFC eq",0.00150201174062329,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335930/US",1.44114310907791e-05,"MT CFC eq",0.00154680029480124,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","335999/US",5.27326347144573e-07,"MT CFC eq",5.65987197303103e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336211/US",2.38859621203648e-08,"MT CFC eq",2.56371577650129e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336310/US",9.58645873703902e-05,"MT CFC eq",0.0102892884871368,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336320/US",2.57551234000392e-05,"MT CFC eq",0.00276433563168564,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336350/US",0.000182592256297575,"MT CFC eq",0.0195978979527039,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336360/US",1.64088496029757e-06,"MT CFC eq",0.000176118618916838,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336370/US",7.84147665214771e-05,"MT CFC eq",0.00841637330867145,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336390/US",0.011892914194261,"MT CFC eq",1.27648413719988,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","3363A0/US",0.000250210148547719,"MT CFC eq",0.026855426716331,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336612/US",1.88825780543573e-06,"MT CFC eq",0.000202669513645839,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","336991/US",1.51207906951656e-05,"MT CFC eq",0.0016229369142857,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","337110/US",1.90778398510794e-05,"MT CFC eq",0.0020476528749946,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","337127/US",3.06897744249235e-07,"MT CFC eq",3.29397905238076e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","33712N/US",1.41839609915585e-06,"MT CFC eq",0.000152238559134004,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","337215/US",1.25105976824622e-05,"MT CFC eq",0.00134278102302789,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339113/US",8.0267834605584e-07,"MT CFC eq",8.6152658572829e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339115/US",1.27232489178207e-07,"MT CFC eq",1.36560519583004e-05,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339910/US",6.63502314956477e-08,"MT CFC eq",7.12146885282369e-06,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339920/US",0.0443108065092373,"MT CFC eq",4.75594464835786,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339930/US",3.71002027894332e-06,"MT CFC eq",0.000398201984594013,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339940/US",6.4501693268421e-06,"MT CFC eq",0.000692306250047641,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","339990/US",8.38945053286996e-05,"MT CFC eq",0.0090045218103056,"g CFC eq / million $","Manufacturing"
"Ozone Depletion","339920/US","423100/US",0.000643069286401727,"MT CFC eq",0.0690215812377061,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","423400/US",0.000169724237438978,"MT CFC eq",0.0182167543841987,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","423600/US",0.000646880678091642,"MT CFC eq",0.0694306635663401,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","423800/US",0.00135739237177226,"MT CFC eq",0.145690938505176,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","423A00/US",0.0107050843163397,"MT CFC eq",1.14899259289947,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","424200/US",0.000381516545935126,"MT CFC eq",0.0409487372910236,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","424400/US",0.000395004597363491,"MT CFC eq",0.042396429875769,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","424700/US",0.000161139168388775,"MT CFC eq",0.0172953061772791,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","424A00/US",0.00761142960687172,"MT CFC eq",0.816946039959975,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","425000/US",0.0054734872085293,"MT CFC eq",0.587477508265019,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","441000/US",0.000271804227643786,"MT CFC eq",0.0291731512852068,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","444000/US",1.24045648348725e-05,"MT CFC eq",0.00133140036007517,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","445000/US",5.13822754625847e-08,"MT CFC eq",5.51493590972635e-06,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","446000/US",4.05626094734922e-09,"MT CFC eq",4.35364509577746e-07,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","447000/US",1.2598508067665e-07,"MT CFC eq",1.35221657518723e-05,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","448000/US",5.68720957318073e-08,"MT CFC eq",6.10416646964435e-06,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","452000/US",2.69268455302133e-05,"MT CFC eq",0.00289009830750609,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","454000/US",4.94318914931454e-05,"MT CFC eq",0.00530559830266284,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","481000/US",0.000617727929515912,"MT CFC eq",0.0663016557802877,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","482000/US",0.000449362346030636,"MT CFC eq",0.0482307277420557,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","483000/US",6.53474510531204e-05,"MT CFC eq",0.00701383893915644,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","484000/US",0.00317828630369987,"MT CFC eq",0.341130187596097,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","485000/US",0.000384432044795337,"MT CFC eq",0.0412616621121645,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","486000/US",2.07776662369322e-05,"MT CFC eq",0.00223009776462325,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","48A000/US",0.00383827741684883,"MT CFC eq",0.411968013621453,"g CFC eq / million $","Transport"
"Ozone Depletion","339920/US","491000/US",3.73320846756724e-06,"MT CFC eq",0.000400690807305196,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","492000/US",2.73841312732008e-06,"MT CFC eq",0.000293917946520694,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","493000/US",0.00121927557359746,"MT CFC eq",0.13086665750296,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","4B0000/US",4.71697517909498e-07,"MT CFC eq",5.06279948995669e-05,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","511110/US",1.46192343561432e-08,"MT CFC eq",1.56910412778639e-06,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","511120/US",5.65972003725872e-08,"MT CFC eq",6.07466154261782e-06,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","511130/US",6.07781400038299e-07,"MT CFC eq",6.52340800044117e-05,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","5111A0/US",5.26989286525574e-07,"MT CFC eq",5.65625425136585e-05,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","511200/US",1.80512489960068e-05,"MT CFC eq",0.0019374673543989,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","512100/US",2.53994267581245e-07,"MT CFC eq",2.72615818302646e-05,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","512200/US",3.77022106291059e-08,"MT CFC eq",4.04663424113883e-06,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","515100/US",6.59933042378627e-06,"MT CFC eq",0.000708315932033613,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","517110/US",0.000393331550314845,"MT CFC eq",0.0422168592521604,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","517210/US",0.000226696047672858,"MT CFC eq",0.0243316233593908,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","517A00/US",7.80379007981386e-05,"MT CFC eq",0.00837592375107453,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","518200/US",0.000548871633195864,"MT CFC eq",0.05891120726925,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","519130/US",1.89987309308781e-06,"MT CFC eq",0.000203916199714091,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","5191A0/US",1.90675144639253e-06,"MT CFC eq",0.000204654463586184,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","522A00/US",8.42420918019589e-05,"MT CFC eq",0.00904182878252228,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","523900/US",3.42824170269326e-05,"MT CFC eq",0.0036795827166455,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","523A00/US",0.000259188858852328,"MT CFC eq",0.0278191250235027,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","5241XX/US",3.85172809862057e-05,"MT CFC eq",0.00413411695265471,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","524200/US",7.99090727669739e-05,"MT CFC eq",0.00857675941651169,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","525000/US",2.20457071675832e-06,"MT CFC eq",0.000236619848029791,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","52A000/US",0.000640250799611702,"MT CFC eq",0.0687190688660865,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","531ORE/US",0.00569285222304931,"MT CFC eq",0.611022280952148,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","532100/US",5.66638793865561e-05,"MT CFC eq",0.00608181830018163,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","532400/US",0.000273236852274615,"MT CFC eq",0.0293269170137696,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","532A00/US",4.75177877255317e-05,"MT CFC eq",0.00510015470352442,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","533000/US",0.000381930393248551,"MT CFC eq",0.040993156137589,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541100/US",0.000778200630181871,"MT CFC eq",0.0835254289874104,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541200/US",0.000217681587524548,"MT CFC eq",0.0233640879684191,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541300/US",0.00101783533399714,"MT CFC eq",0.109245777519849,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541400/US",0.000880742551355364,"MT CFC eq",0.09453140562509,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541512/US",0.000518456038428408,"MT CFC eq",0.055646656326564,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","54151A/US",3.64304592957065e-05,"MT CFC eq",0.00391013528242856,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541610/US",0.00031159155054001,"MT CFC eq",0.0334435837216224,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","5416A0/US",0.000100165004772516,"MT CFC eq",0.0107508586714908,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541700/US",7.12319430426329e-05,"MT CFC eq",0.00764543020075968,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541800/US",0.00521198731996656,"MT CFC eq",0.559410336991644,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541920/US",3.54495862968231e-07,"MT CFC eq",3.80485672721234e-05,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","541940/US",1.12862410807422e-05,"MT CFC eq",0.00121136901123302,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","5419A0/US",0.000657588937981433,"MT CFC eq",0.0705799969982527,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","550000/US",0.00327439982840175,"MT CFC eq",0.351446194896605,"g CFC eq / million $","Other"
"Ozone Depletion","339920/US","561100/US",8.30755170603902e-05,"MT CFC eq",0.00891661858356288,"g CFC eq / million $","Other"
