"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","325910/US","424700/US",0.00138348621777616,"MMT CO2e",0.326193832579285,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","424A00/US",0.0332444871666284,"MMT CO2e",7.83827590161792,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","425000/US",0.000133810279113817,"MMT CO2e",0.0315493477432689,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","441000/US",1.91885820529277e-05,"MMT CO2e",0.00452422079901,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","444000/US",3.40671594156468e-05,"MMT CO2e",0.00803224286017228,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","445000/US",1.03436335524674e-06,"MMT CO2e",0.000243878791701916,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","452000/US",7.67468844667021e-06,"MMT CO2e",0.00180951281343112,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","454000/US",1.0141508561392e-05,"MMT CO2e",0.00239113155105629,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","481000/US",0.00415273311012084,"MMT CO2e",0.979117761683681,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","482000/US",0.0111126010912837,"MMT CO2e",2.62009255554223,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","483000/US",0.0193618272465307,"MMT CO2e",4.5650679812596,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","484000/US",0.0361706142169883,"MMT CO2e",8.52818851867679,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","485000/US",1.11132452274905e-05,"MMT CO2e",0.00262024442785962,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","486000/US",0.0273807665817351,"MMT CO2e",6.45574713755483,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","48A000/US",2.13524432386938e-05,"MMT CO2e",0.00503440887626399,"MT CO2e / million $","Transport"
"GWP-AR6-20","325910/US","491000/US",5.18746418626027e-07,"MMT CO2e",0.000122308325340889,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","493000/US",0.0103763178641102,"MMT CO2e",2.44649411657719,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","4B0000/US",5.01693900377148e-06,"MMT CO2e",0.00118287738643848,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","511120/US",3.7546448789195e-07,"MMT CO2e",8.85257827141648e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","511200/US",2.35084476632316e-06,"MMT CO2e",0.00055427445121826,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","517110/US",0.000189816522694347,"MMT CO2e",0.0447543157488541,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","517210/US",0.000109292833137605,"MMT CO2e",0.0257687049256691,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","517A00/US",0.000102782071421112,"MMT CO2e",0.0242336189305753,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","518200/US",0.000214668406010555,"MMT CO2e",0.050613811103103,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","522A00/US",0.00103741420945896,"MMT CO2e",0.244598112079191,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","523A00/US",4.79139510368796e-07,"MMT CO2e",0.000112969938709319,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","5241XX/US",0.00070972201845681,"MMT CO2e",0.16733592448681,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","524200/US",0.00155111196465578,"MMT CO2e",0.365716080152896,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","52A000/US",0.00198582025085877,"MMT CO2e",0.468210170884394,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","531ORE/US",0.00682602832298172,"MMT CO2e",1.60941851921536,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","532100/US",0.000157978024253566,"MMT CO2e",0.0372475392471974,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","532400/US",0.000296094165666138,"MMT CO2e",0.069812109048874,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","532A00/US",2.25136145090367e-06,"MMT CO2e",0.000530818602133953,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","533000/US",0.000981871813060316,"MMT CO2e",0.231502508437374,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541100/US",0.000284588947704451,"MMT CO2e",0.0670994465782531,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541200/US",0.000231783417793672,"MMT CO2e",0.0546491323202154,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541300/US",0.00107694710856819,"MMT CO2e",0.25391904907713,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541400/US",0.000212017114855341,"MMT CO2e",0.0499886983899507,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541511/US",6.23475237895462e-05,"MMT CO2e",0.0147000942079719,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541512/US",9.9764325666723e-05,"MMT CO2e",0.0235221047566529,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","54151A/US",3.63412945087342e-07,"MMT CO2e",8.56843095679795e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541610/US",0.000462285114610463,"MMT CO2e",0.108996064681823,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","5416A0/US",0.000110618291845837,"MMT CO2e",0.0260812172227981,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541700/US",8.47745789455915e-07,"MMT CO2e",0.000199878715496043,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","541800/US",0.000639738881825297,"MMT CO2e",0.150835530583033,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","5419A0/US",0.000127800823797287,"MMT CO2e",0.0301324581232452,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","550000/US",0.0325825140960465,"MMT CO2e",7.68219806709893,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561100/US",0.000119856695994066,"MMT CO2e",0.0282594177840378,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561200/US",4.57359643727387e-07,"MMT CO2e",0.000107834753348205,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561300/US",8.2564263381589e-05,"MMT CO2e",0.0194667306117563,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561400/US",4.55402619403284e-06,"MMT CO2e",0.00107373332586272,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561600/US",2.68714857652102e-07,"MMT CO2e",6.33567058076166e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561700/US",0.00206765991498025,"MMT CO2e",0.487506057864533,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","561900/US",1.87848835053329e-06,"MMT CO2e",0.000442903808251115,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","562000/US",0.00988966230224536,"MMT CO2e",2.33175206795319,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","711200/US",3.03159942231338e-09,"MMT CO2e",7.14780546205301e-07,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","711500/US",1.73035204469619e-07,"MMT CO2e",4.07976717020086e-05,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","721000/US",8.43895352247468e-06,"MMT CO2e",0.00198970872068337,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","722110/US",1.01412670584817e-05,"MMT CO2e",0.00239107461029397,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","722211/US",1.00442463310302e-05,"MMT CO2e",0.00236819938210564,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","811100/US",0.000174660714834105,"MMT CO2e",0.0411809291923083,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","811200/US",7.25172131598662e-06,"MMT CO2e",0.00170978701375202,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","811300/US",0.000838125421092927,"MMT CO2e",0.197610456667854,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","811400/US",4.42110853547909e-06,"MMT CO2e",0.00104239443726085,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","813B00/US",7.19045684175388e-07,"MMT CO2e",0.000169534227740831,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","S00203/US",0.00181105233059479,"MMT CO2e",0.42700396514824,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US","S00401/US",0.000112216356889931,"MMT CO2e",0.0264580037456752,"MT CO2e / million $","Other"
"GWP-AR6-20","325910/US",NA,0.398354971994921,"MMT CO2e",93.9228258095022,"MT CO2e / million $","Direct"
"GWP-AR6-20","3259A0/US","1111A0/US",0.00360158866887803,"MMT CO2e",0.0932131891280304,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","1111B0/US",0.0848008938573311,"MMT CO2e",2.19474306592926,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","111200/US",0.000811761556327248,"MMT CO2e",0.0210093074011053,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","111300/US",0.000486420577895323,"MMT CO2e",0.0125891148300528,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","111400/US",0.00557424629644284,"MMT CO2e",0.144267800142323,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","111900/US",0.0169022393815464,"MMT CO2e",0.437449076229501,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","112120/US",2.23080387892851e-06,"MMT CO2e",5.77357280332861e-05,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","112300/US",0.00018513704581625,"MMT CO2e",0.00479155618613465,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","112A00/US",0.000571020654923871,"MMT CO2e",0.0147786605292747,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","113000/US",0.0020375004459955,"MMT CO2e",0.0527328165101624,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","114000/US",9.28896200106175e-06,"MMT CO2e",0.000240408844932808,"MT CO2e / million $","Agriculture"
"GWP-AR6-20","3259A0/US","211000/US",0.0775569598644344,"MMT CO2e",2.00726185933128,"MT CO2e / million $","Fuels"
"GWP-AR6-20","3259A0/US","212100/US",0.0459645408499933,"MMT CO2e",1.18961431560929,"MT CO2e / million $","Fuels"
"GWP-AR6-20","3259A0/US","212230/US",0.000193673672845073,"MMT CO2e",0.0050124937508902,"MT CO2e / million $","Minerals"
"GWP-AR6-20","3259A0/US","2122A0/US",0.0238203203666924,"MMT CO2e",0.61649683835841,"MT CO2e / million $","Minerals"
"GWP-AR6-20","3259A0/US","212310/US",0.212737639975561,"MMT CO2e",5.50589078676502,"MT CO2e / million $","Minerals"
"GWP-AR6-20","3259A0/US","2123A0/US",0.00100979580129833,"MMT CO2e",0.0261346576916111,"MT CO2e / million $","Minerals"
"GWP-AR6-20","3259A0/US","221100/US",1.59858938894521,"MMT CO2e",41.3733018257835,"MT CO2e / million $","Purchased Electricity"
"GWP-AR6-20","3259A0/US","221200/US",0.0343845258035616,"MMT CO2e",0.889910426057478,"MT CO2e / million $","Fuels"
"GWP-AR6-20","3259A0/US","221300/US",0.0638226161502969,"MMT CO2e",1.65180150672691,"MT CO2e / million $","Utilities"
"GWP-AR6-20","3259A0/US","230301/US",0.0373436204571138,"MMT CO2e",0.9664951432332,"MT CO2e / million $","Construction"
"GWP-AR6-20","3259A0/US","311210/US",0.00105693009515658,"MMT CO2e",0.0273545465383833,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311221/US",0.00285127306956197,"MMT CO2e",0.0737941726064833,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311224/US",0.200890880742537,"MMT CO2e",5.1992832559039,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311225/US",0.0205909008304316,"MMT CO2e",0.532915807407139,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311230/US",2.69020131781473e-07,"MMT CO2e",6.96254534552549e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311300/US",0.000523923683331096,"MMT CO2e",0.0135597376249547,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311410/US",0.000884602999508256,"MMT CO2e",0.0228945263541361,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311420/US",0.000362607789782282,"MMT CO2e",0.00938469980771077,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311513/US",0.00253358516559599,"MMT CO2e",0.0655720502603205,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311514/US",0.000201591421529488,"MMT CO2e",0.00521741404397256,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","31151A/US",0.000292588642694827,"MMT CO2e",0.00757252507036646,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311520/US",2.0159530607935e-05,"MMT CO2e",0.000521751458051748,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311615/US",0.00069237944241934,"MMT CO2e",0.017919563239491,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","31161A/US",0.0105651944423593,"MMT CO2e",0.273439184279988,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311700/US",1.99776259052999e-05,"MMT CO2e",0.000517043558563801,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311810/US",6.33863126068685e-05,"MMT CO2e",0.00164050947744488,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","3118A0/US",8.17400615373007e-05,"MMT CO2e",0.00211552526285208,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311910/US",2.52067199006885e-06,"MMT CO2e",6.52378426693605e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311920/US",1.27190657404594e-05,"MMT CO2e",0.000329183810089739,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311930/US",1.53713919155335e-05,"MMT CO2e",0.000397829012003765,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311940/US",4.62485570016207e-05,"MMT CO2e",0.00119696497491301,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","311990/US",0.000622731923825828,"MMT CO2e",0.016117006667983,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","312110/US",1.63412466238749e-06,"MMT CO2e",4.22929949025399e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","312120/US",3.22081375045471e-06,"MMT CO2e",8.33583034791205e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","312130/US",3.9785581442739e-06,"MMT CO2e",0.000102969585606398,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","312140/US",7.25971957625808e-07,"MMT CO2e",1.87889755353161e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","312200/US",8.44026467133437e-07,"MMT CO2e",2.1844359793169e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","313100/US",0.000729717860616364,"MMT CO2e",0.018885923742348,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","313200/US",0.00217786864950305,"MMT CO2e",0.0563657044115969,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","313300/US",0.00197131476756807,"MMT CO2e",0.0510198562784364,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","314120/US",6.51287004366208e-05,"MMT CO2e",0.00168560444559394,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","314900/US",1.55862471904798e-05,"MMT CO2e",0.000403389709579194,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","315000/US",2.36208597462e-06,"MMT CO2e",6.11334571855791e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","316000/US",0.00466504804487309,"MMT CO2e",0.120736720840908,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","321100/US",0.000361177271113774,"MMT CO2e",0.00934767636626366,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","321200/US",0.000900109189616125,"MMT CO2e",0.023295844095851,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","321910/US",0.000234672543342804,"MMT CO2e",0.00607359090025765,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","3219A0/US",0.00573099607026826,"MMT CO2e",0.1483246616156,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322110/US",0.000294578823439749,"MMT CO2e",0.00762403319948138,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322120/US",0.078009509658689,"MMT CO2e",2.01897435996363,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322130/US",0.0353895071990974,"MMT CO2e",0.915920481481551,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322210/US",0.473865727333614,"MMT CO2e",12.2641810945612,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322220/US",0.0656137973451159,"MMT CO2e",1.69815930236249,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322230/US",1.33647366810015e-05,"MMT CO2e",0.000345894504460611,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322291/US",1.28602363813797e-05,"MMT CO2e",0.000332837465979189,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","322299/US",8.81952595173599e-05,"MMT CO2e",0.00228259308916262,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","323110/US",0.000155469185703741,"MMT CO2e",0.00402371840399481,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","323120/US",2.47106054107662e-06,"MMT CO2e",6.3953842245384e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","324110/US",0.740440352107662,"MMT CO2e",19.1634339522003,"MT CO2e / million $","Fuels"
"GWP-AR6-20","3259A0/US","324121/US",0.00035762482006503,"MMT CO2e",0.00925573491433274,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","324190/US",0.0792070682545631,"MMT CO2e",2.04996853118971,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325110/US",3.65113278914911,"MMT CO2e",94.4954470085364,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325120/US",0.391977817455726,"MMT CO2e",10.144829349398,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325130/US",0.19237194915422,"MMT CO2e",4.97880366916698,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325180/US",3.65382793914143,"MMT CO2e",94.5652005392862,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325190/US",4.65005198991797,"MMT CO2e",120.348605974048,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325211/US",4.61635705391697,"MMT CO2e",119.476542912195,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","3252A0/US",0.138211132415196,"MMT CO2e",3.57706046132977,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325310/US",1.00842199519961,"MMT CO2e",26.0991020356275,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325320/US",6.54567709652113e-06,"MMT CO2e",0.000169409528201096,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325411/US",1.46021339905439e-05,"MMT CO2e",0.000377919746664859,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325412/US",1.25251975208069e-06,"MMT CO2e",3.24166281247385e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325413/US",1.79636405496375e-08,"MMT CO2e",4.64919339193429e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325414/US",6.86452615006538e-05,"MMT CO2e",0.00177661702411921,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325510/US",0.00201618194294787,"MMT CO2e",0.0521810695342579,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325520/US",0.381149596025701,"MMT CO2e",9.8645827291221,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325610/US",0.06013250985973,"MMT CO2e",1.55629738141205,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325620/US",0.000328810044925459,"MMT CO2e",0.00850997593636392,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","325910/US",3.86710942092021e-05,"MMT CO2e",0.00100085166567152,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","3259A0/US",1.77218876332202,"MMT CO2e",45.8662500228175,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","3259A0/US","326110/US",0.31087822474589,"MMT CO2e",8.04588014434537,"MT CO2e / million $","Manufacturing"
