"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-20","621200/US","325610/US",0.010005445125989,"MMT CO2e",0.0773218325037793,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","325620/US",2.70623562440703e-05,"MMT CO2e",0.000209137219815072,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","325910/US",0.00137405131165979,"MMT CO2e",0.0106186345568763,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","3259A0/US",0.0143374580880396,"MMT CO2e",0.110799521545901,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326110/US",0.00995030869176848,"MMT CO2e",0.0768957395036204,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326120/US",0.00151633023988364,"MMT CO2e",0.0117181625957005,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326130/US",0.00201650649149237,"MMT CO2e",0.0155835122990136,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326140/US",0.00741983641855147,"MMT CO2e",0.0573403123535663,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326150/US",0.0234723330236857,"MMT CO2e",0.181393609147494,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326160/US",0.000327931233871715,"MMT CO2e",0.00253424446577833,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326190/US",0.0171621776983026,"MMT CO2e",0.132628884840051,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326210/US",0.000582387573363475,"MMT CO2e",0.00450067676478728,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326220/US",0.000723285341349449,"MMT CO2e",0.0055895312314486,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","326290/US",0.00174523519181567,"MMT CO2e",0.0134871344035214,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327100/US",0.00839328699530574,"MMT CO2e",0.0648631143377569,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327200/US",0.218662760414278,"MMT CO2e",1.68982040505624,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327310/US",0.0349563715938706,"MMT CO2e",0.270141975223111,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327320/US",0.000750803920556002,"MMT CO2e",0.00580219413103557,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327330/US",6.91717547999029e-05,"MMT CO2e",0.000534557610509296,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327390/US",0.000135996848279206,"MMT CO2e",0.00105098028036481,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327400/US",0.0680855024122442,"MMT CO2e",0.52616307891997,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327910/US",0.000262541750851039,"MMT CO2e",0.00202891615804512,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327991/US",0.000306475894996945,"MMT CO2e",0.00236843813753435,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327992/US",0.0018623674556668,"MMT CO2e",0.0143923296419382,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327993/US",0.00121870592504459,"MMT CO2e",0.00941812925073099,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","327999/US",0.000514648578753267,"MMT CO2e",0.00397719148959248,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331110/US",0.148145100953344,"MMT CO2e",1.14486167661007,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331200/US",0.00239498352344873,"MMT CO2e",0.0185083734424168,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331313/US",0.0202331865635792,"MMT CO2e",0.156361565406331,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33131B/US",0.00664085423172784,"MMT CO2e",0.0513203572776494,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331410/US",0.0826271111735174,"MMT CO2e",0.638540271820072,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331420/US",0.00370226865814262,"MMT CO2e",0.0286110406347962,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331490/US",0.00728325814285511,"MMT CO2e",0.0562848388165001,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331510/US",0.00333235344450345,"MMT CO2e",0.0257523450116186,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","331520/US",0.00246518163952872,"MMT CO2e",0.0190508627475171,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332114/US",0.00153744659399928,"MMT CO2e",0.0118813492581088,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332119/US",0.000575985944533128,"MMT CO2e",0.00445120513549558,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33211A/US",0.00230229124166589,"MMT CO2e",0.0177920497810347,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332200/US",0.000789498547169601,"MMT CO2e",0.00610122524860588,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332310/US",0.000793610063886547,"MMT CO2e",0.0061329989481186,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332320/US",0.000907458226670748,"MMT CO2e",0.00701281473470439,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332410/US",7.27587979365029e-05,"MMT CO2e",0.000562278191163083,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332420/US",9.81309201381448e-05,"MMT CO2e",0.000758353324096946,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332430/US",0.000325896987480274,"MMT CO2e",0.00251852385997121,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332500/US",0.000293514590300364,"MMT CO2e",0.00226827349536603,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332600/US",0.000206855196711624,"MMT CO2e",0.00159857184475753,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332710/US",0.00258194240277709,"MMT CO2e",0.0199531870384628,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332720/US",0.00230645272790385,"MMT CO2e",0.0178242096437701,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332800/US",0.00586849943445774,"MMT CO2e",0.0453516185043102,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332913/US",0.000106871813302949,"MMT CO2e",0.000825902730316456,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33291A/US",0.000482759129884628,"MMT CO2e",0.00373075061734643,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332991/US",0.000515463204039808,"MMT CO2e",0.00398348689366158,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332996/US",9.54602078441555e-05,"MMT CO2e",0.000737714125534432,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","332999/US",0.00227483278523883,"MMT CO2e",0.0175798515088009,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33299A/US",3.9221534199681e-05,"MMT CO2e",0.000303103046365387,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333111/US",3.079942159469e-05,"MMT CO2e",0.000238017168428825,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333112/US",3.11721878473073e-06,"MMT CO2e",2.40897896810721e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333120/US",0.000145190965445561,"MMT CO2e",0.00112203219046029,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333130/US",0.000157763403424332,"MMT CO2e",0.00121919168024986,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333242/US",2.21803557600569e-05,"MMT CO2e",0.000171409240804149,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33329A/US",0.000321293134948726,"MMT CO2e",0.00248294540145847,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333314/US",5.34630659446942e-05,"MMT CO2e",0.000413161251504592,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333316/US",2.72214010511531e-06,"MMT CO2e",2.10366314151106e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333318/US",0.000702566237153924,"MMT CO2e",0.0054294145065991,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333413/US",0.000122528496372038,"MMT CO2e",0.000946897189892099,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333414/US",6.7267351582555e-05,"MMT CO2e",0.000519840429540611,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333415/US",0.00538493704452633,"MMT CO2e",0.0416146603131864,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333511/US",0.000137729607429581,"MMT CO2e",0.0010643710002286,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333514/US",5.66319707457715e-05,"MMT CO2e",0.00043765046944182,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333517/US",1.72829110766783e-05,"MMT CO2e",0.00013356190940246,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33351B/US",0.000241145366273976,"MMT CO2e",0.00186356542715592,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333611/US",8.36595564026779e-05,"MMT CO2e",0.000646518983019149,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333612/US",0.00016390798465563,"MMT CO2e",0.00126667685205278,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333613/US",0.00042606550705303,"MMT CO2e",0.00329262370210997,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333618/US",0.000203977181513975,"MMT CO2e",0.00157633061448203,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333912/US",2.09637864253337e-05,"MMT CO2e",0.000162007623070585,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333914/US",6.3024085240057e-05,"MMT CO2e",0.00048704857217973,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333920/US",0.000224923861723743,"MMT CO2e",0.00173820604114175,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333991/US",1.60215410712989e-05,"MMT CO2e",0.000123814073193964,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333993/US",1.07473936605093e-05,"MMT CO2e",8.30555924305197e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","333994/US",1.05457734704999e-05,"MMT CO2e",8.14974765880983e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33399A/US",0.000171455167415561,"MMT CO2e",0.00132500129378332,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33399B/US",0.000164711995837393,"MMT CO2e",0.00127289023058263,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334111/US",2.80375409029099e-08,"MMT CO2e",2.16673422742735e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334112/US",2.78322843239011e-05,"MMT CO2e",0.000215087204976052,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334118/US",0.000505520169069033,"MMT CO2e",0.00390664736529392,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334210/US",2.20775556456321e-06,"MMT CO2e",1.70614804062072e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334220/US",4.42704781942372e-05,"MMT CO2e",0.000342121160697351,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334290/US",3.04974447699147e-06,"MMT CO2e",2.35683498994704e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334300/US",6.66724356602009e-07,"MMT CO2e",5.15242934004643e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334413/US",0.0103050126459214,"MMT CO2e",0.0796368828896555,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334418/US",0.000269619475932836,"MMT CO2e",0.0020836126424485,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33441A/US",0.000224441558176824,"MMT CO2e",0.0017344788112583,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334510/US",0.000657272108612467,"MMT CO2e",0.00507938260133282,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334511/US",7.67310337327926e-06,"MMT CO2e",5.92975531165321e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334512/US",1.10108727117471e-06,"MMT CO2e",8.50917520227752e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334513/US",2.46790259279202e-05,"MMT CO2e",0.000190718902070481,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334514/US",3.58228326713494e-07,"MMT CO2e",2.768379650027e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334515/US",2.32292422242528e-06,"MMT CO2e",1.79515009460995e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334516/US",5.17729379460775e-05,"MMT CO2e",0.000400099984127338,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334517/US",1.12385221543858e-05,"MMT CO2e",8.68510212858253e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33451A/US",1.6396538738111e-06,"MMT CO2e",1.26712045889575e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","334610/US",2.30797357040838e-06,"MMT CO2e",1.78359626770354e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335110/US",7.92474006581327e-05,"MMT CO2e",0.000612421952535801,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335120/US",0.000916945011360955,"MMT CO2e",0.00708612837218667,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335210/US",1.6815063203158e-07,"MMT CO2e",1.29946392605548e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335220/US",0.000362781880404714,"MMT CO2e",0.00280356940034555,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335311/US",6.19101969946829e-05,"MMT CO2e",0.000478440471365401,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335312/US",0.000338177727120681,"MMT CO2e",0.00261342911221546,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335313/US",0.000156517823957817,"MMT CO2e",0.00120956587293522,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335314/US",9.49511446251636e-05,"MMT CO2e",0.000733780097566952,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335911/US",0.000885297818560573,"MMT CO2e",0.00684155964884524,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335912/US",8.50408625900305e-07,"MMT CO2e",6.5719368307597e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335920/US",0.000373919939288098,"MMT CO2e",0.00288964404395748,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335930/US",0.000197599898219803,"MMT CO2e",0.00152704712689183,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335991/US",0.000824243434244746,"MMT CO2e",0.00636973287669819,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","335999/US",7.49144259095403e-05,"MMT CO2e",0.000578936830831069,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336111/US",2.46416301575943e-08,"MMT CO2e",1.90429908482182e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336112/US",5.98671382380626e-08,"MMT CO2e",4.62651763818104e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336120/US",2.1534670159709e-06,"MMT CO2e",1.66419398452156e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336211/US",6.15585982783444e-06,"MMT CO2e",4.75723325180405e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336212/US",1.13347935840269e-06,"MMT CO2e",8.75950045133458e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336213/US",2.08434938447281e-10,"MMT CO2e",1.61078004982442e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336214/US",5.85561049197003e-05,"MMT CO2e",0.000452520130755025,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336310/US",0.000237893153155894,"MMT CO2e",0.00183843240460505,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336320/US",0.000142236002074049,"MMT CO2e",0.00109919630660007,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336350/US",0.000234091890721699,"MMT CO2e",0.001809056342517,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336360/US",6.50796844841857e-05,"MMT CO2e",0.000502934192304372,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336370/US",6.13825340596318e-05,"MMT CO2e",0.000474362705252178,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336390/US",0.00118094304148555,"MMT CO2e",0.00912629862044473,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","3363A0/US",0.000226665875159432,"MMT CO2e",0.0017516682778936,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336411/US",2.58017036138593e-05,"MMT CO2e",0.000199394927464136,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336412/US",1.2596912793802e-05,"MMT CO2e",9.73486305548843e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336413/US",8.75821367810117e-05,"MMT CO2e",0.00067683258717938,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336414/US",5.5846423616935e-07,"MMT CO2e",4.31579780656376e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33641A/US",6.41475692307296e-06,"MMT CO2e",4.95730828676426e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336500/US",0.000376494857410703,"MMT CO2e",0.00290954294753248,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336611/US",2.5644211769225e-05,"MMT CO2e",0.000198177834383501,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336612/US",4.31479681967724e-07,"MMT CO2e",3.33446431196077e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336991/US",4.91565558500393e-05,"MMT CO2e",0.00037988064799103,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336992/US",3.08702305015136e-05,"MMT CO2e",0.000238564377909687,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","336999/US",1.40117290084379e-05,"MMT CO2e",0.000108282295273863,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","337110/US",0.000157546565827026,"MMT CO2e",0.00121751596466017,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","337121/US",1.09007284261489e-05,"MMT CO2e",8.42405597074879e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","337122/US",1.49574508280426e-05,"MMT CO2e",0.000115590810108521,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","337127/US",1.18661826030424e-05,"MMT CO2e",9.17015657113017e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33712N/US",3.6959132861405e-05,"MMT CO2e",0.00028561926477129,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","337215/US",0.000196037621207611,"MMT CO2e",0.00151497388877597,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","33721A/US",6.6158381849424e-06,"MMT CO2e",5.11270338867264e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","337900/US",2.07511048398733e-06,"MMT CO2e",1.60364025037661e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","339112/US",0.000992086857068718,"MMT CO2e",0.00766682269759442,"MT CO2e / million $","Manufacturing"
"GWP-AR6-20","621200/US","339113/US",0.0017091695416585,"MMT CO2e",0.013208419950993,"MT CO2e / million $","Manufacturing"
