"indicator","sector","purchased_commodity_code","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"Nitrogen dioxide","321100/US","561900/US",1.30945566864311,"tons",0.0314333281318121,"kg / million $","Other"
"Nitrogen dioxide","321100/US","562000/US",30.5886798547243,"tons",0.734277634605862,"kg / million $","Other"
"Nitrogen dioxide","321100/US","611A00/US",0.0283192429985312,"tons",0.000679800071841889,"kg / million $","Other"
"Nitrogen dioxide","321100/US","611B00/US",0.0612183986042372,"tons",0.00146954040301728,"kg / million $","Other"
"Nitrogen dioxide","321100/US","621900/US",0.000465201115850708,"tons",1.11670976513263e-05,"kg / million $","Other"
"Nitrogen dioxide","321100/US","624400/US",0.0753139694376166,"tons",0.00180790291029478,"kg / million $","Other"
"Nitrogen dioxide","321100/US","711100/US",0.0129101343570531,"tons",0.000309906245158754,"kg / million $","Other"
"Nitrogen dioxide","321100/US","711200/US",0.156777085450201,"tons",0.00376341535533758,"kg / million $","Other"
"Nitrogen dioxide","321100/US","711500/US",0.38309033181344,"tons",0.0091960380121113,"kg / million $","Other"
"Nitrogen dioxide","321100/US","711A00/US",0.127396478159267,"tons",0.00305813735944724,"kg / million $","Other"
"Nitrogen dioxide","321100/US","713900/US",0.323349561844757,"tons",0.007761967909365,"kg / million $","Other"
"Nitrogen dioxide","321100/US","721000/US",3.88940524680857,"tons",0.0933647119854093,"kg / million $","Other"
"Nitrogen dioxide","321100/US","722110/US",5.20766190593464,"tons",0.12500930685069,"kg / million $","Other"
"Nitrogen dioxide","321100/US","722211/US",6.48697191004441,"tons",0.155718991878181,"kg / million $","Other"
"Nitrogen dioxide","321100/US","722A00/US",0.913455140458279,"tons",0.0219273823858952,"kg / million $","Other"
"Nitrogen dioxide","321100/US","811100/US",6.48078449776492,"tons",0.155570463779731,"kg / million $","Other"
"Nitrogen dioxide","321100/US","811200/US",3.30567188375298,"tons",0.0793522617881254,"kg / million $","Other"
"Nitrogen dioxide","321100/US","811300/US",16.8174826585696,"tons",0.403701678045853,"kg / million $","Other"
"Nitrogen dioxide","321100/US","811400/US",1.80399672870386,"tons",0.0433047276665912,"kg / million $","Other"
"Nitrogen dioxide","321100/US","812100/US",0.00108314393730597,"tons",2.60007418430603e-05,"kg / million $","Other"
"Nitrogen dioxide","321100/US","812300/US",0.233993725749818,"tons",0.00561699165417408,"kg / million $","Other"
"Nitrogen dioxide","321100/US","812900/US",0.0795972103288152,"tons",0.00191072160024719,"kg / million $","Other"
"Nitrogen dioxide","321100/US","813B00/US",1.12833611673392,"tons",0.0270855747541452,"kg / million $","Other"
"Nitrogen dioxide","321100/US","S00203/US",6.24333402907886,"tons",0.149870493421058,"kg / million $","Other"
"Nitrogen dioxide","321100/US","S00401/US",2.31102415577887,"tons",0.0554758609616895,"kg / million $","Other"
"Nitrogen dioxide","321100/US",NA,14565.580480727,"tons",349.64503315751,"kg / million $","Direct"
"Nitrogen dioxide","321200/US","113000/US",704.396659430799,"tons",33.7138823632443,"kg / million $","Agriculture"
"Nitrogen dioxide","321200/US","211000/US",0.0141455303480984,"tons",0.00067703436655543,"kg / million $","Fuels"
"Nitrogen dioxide","321200/US","212100/US",2.04998689916163,"tons",0.0981166168794374,"kg / million $","Fuels"
"Nitrogen dioxide","321200/US","2122A0/US",0.00343707302482574,"tons",0.000164505430401234,"kg / million $","Minerals"
"Nitrogen dioxide","321200/US","212310/US",0.0673253463077787,"tons",0.00322233045131033,"kg / million $","Minerals"
"Nitrogen dioxide","321200/US","2123A0/US",0.0697647357089402,"tons",0.00333908467807705,"kg / million $","Minerals"
"Nitrogen dioxide","321200/US","221100/US",859.263264005025,"tons",41.1261186632142,"kg / million $","Purchased Electricity"
"Nitrogen dioxide","321200/US","221200/US",26.1860879639862,"tons",1.25332038042996,"kg / million $","Fuels"
"Nitrogen dioxide","321200/US","221300/US",5.48569533262346,"tons",0.262556735113016,"kg / million $","Utilities"
"Nitrogen dioxide","321200/US","230301/US",32.1917579321025,"tons",1.54076417804983,"kg / million $","Construction"
"Nitrogen dioxide","321200/US","311221/US",0.190337832323249,"tons",0.00910996269262026,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","311224/US",0.139665986774943,"tons",0.00668470326375737,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","311225/US",0.000973953774315994,"tons",4.66154439191417e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","313200/US",0.330093778432018,"tons",0.0157989715963285,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","313300/US",113.722169715196,"tons",5.44297847035386,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","314110/US",8.4556705663069,"tons",0.404705898243721,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","314900/US",0.187732536152053,"tons",0.0089852678243793,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","321100/US",1892.52081522277,"tons",90.5799641156301,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","321200/US",3709.84265526435,"tons",177.560749602072,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","321910/US",18.3647033694732,"tons",0.878972721895936,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","3219A0/US",72.5939080829501,"tons",3.47449472485351,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","322120/US",0.0454738261452889,"tons",0.00217647145928793,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","322130/US",76.5811903013804,"tons",3.66533430630445,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","322210/US",261.67295178298,"tons",12.5242091880207,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","322220/US",5.69857678868462,"tons",0.272745682307572,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","323110/US",0.0142159359570998,"tons",0.00068040412475602,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","324110/US",693.619566660705,"tons",33.198068392516,"kg / million $","Fuels"
"Nitrogen dioxide","321200/US","324122/US",0.0106417964652573,"tons",0.000509338409488183,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","324190/US",3.15090306415727,"tons",0.150808743654214,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325110/US",0.193870299298604,"tons",0.00927903387497851,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325120/US",0.0138685244130142,"tons",0.00066377628904425,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325130/US",0.0732342597998226,"tons",0.00350514328367999,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325180/US",0.314602540480711,"tons",0.0150575288779979,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325190/US",21.3166327868055,"tons",1.02025817489761,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325211/US",883.488876157494,"tons",42.2856066127254,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","3252A0/US",0.217583202686242,"tons",0.0104139825215945,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325310/US",0.0225380028721039,"tons",0.00107871547566193,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325414/US",0.241161305763177,"tons",0.0115424793462765,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325510/US",31.6841223666112,"tons",1.5164676889776,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325520/US",561.521752395653,"tons",26.8755935327226,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","325610/US",1.34917813648587,"tons",0.0645744586825577,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","3259A0/US",33.203752035001,"tons",1.58920031084607,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326110/US",12.7886185956585,"tons",0.612089761003172,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326120/US",1.24216637217587,"tons",0.0594526541067865,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326130/US",0.370224609896528,"tons",0.0177197162691198,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326140/US",0.000503692486150906,"tons",2.41077651320264e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326150/US",0.128248127732402,"tons",0.00613822089271462,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326160/US",0.00688708642176276,"tons",0.000329630213800889,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326190/US",3.10325194856678,"tons",0.148528062614651,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326210/US",0.141399627738206,"tons",0.00676767890924494,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","326290/US",0.0136392437616938,"tons",0.000652802442414952,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327100/US",0.056521731391174,"tons",0.00270524707574389,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327200/US",0.567030035589822,"tons",0.0271392313696507,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327310/US",0.0533536913450174,"tons",0.00255361812065418,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327400/US",65.4683368049466,"tons",3.13345013212128,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327910/US",5.57967937077507,"tons",0.267055005744831,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327992/US",0.0825193853872875,"tons",0.00394954861637521,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327993/US",1.75285839261735,"tons",0.0838954314404047,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","327999/US",0.00518503931824081,"tons",0.000248166715846188,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331110/US",2.76261477523546,"tons",0.132224462311492,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331200/US",2.73193988073481,"tons",0.130756298357484,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331313/US",0.489468598849541,"tons",0.023426980439473,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33131B/US",0.467891013080585,"tons",0.0223942325146245,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331410/US",0.142881790509703,"tons",0.00683861828786412,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331420/US",0.0325435557362811,"tons",0.00155760194925009,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331490/US",0.000959050226175244,"tons",4.59021292517806e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331510/US",0.0152237451026976,"tons",0.000728639956832142,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","331520/US",0.0131867352479569,"tons",0.000631144448163786,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332114/US",0.0269613160382458,"tons",0.00129042440094219,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332119/US",0.0941123609769033,"tons",0.00450441242788746,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33211A/US",0.0257358581092093,"tons",0.0012317714475139,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332200/US",0.380579570845416,"tons",0.0182153261369873,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332310/US",27.1108613401741,"tons",1.29758194868136,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332320/US",4.88817923175011,"tons",0.233958377546603,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332410/US",0.000882493103003472,"tons",4.2237946848123e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332420/US",0.00265865884561759,"tons",0.00012724891631028,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332430/US",0.0335703557864777,"tons",0.00160674672533531,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332500/US",32.6829015177304,"tons",1.56427132682407,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332600/US",0.00744630027520956,"tons",0.000356395346512105,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332710/US",64.9128977980689,"tons",3.10686567138156,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332720/US",29.1746474241069,"tons",1.39635902311104,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332800/US",70.5799583817051,"tons",3.37810292287062,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332913/US",0.0493095447348368,"tons",0.00236005689169333,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33291A/US",0.0554249459756995,"tons",0.00265275265519268,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332991/US",0.0104166618123803,"tons",0.000498562998927438,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332996/US",0.00554440705935984,"tons",0.000265366799899713,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","332999/US",19.9226099051411,"tons",0.953537353873152,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33329A/US",0.00361569215893049,"tons",0.000173054511937053,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333314/US",0.000623763642498345,"tons",2.98546192462798e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333318/US",3.7846092938229e-05,"tons",1.81139235705477e-06,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333413/US",0.00245540978301868,"tons",0.000117520995407821,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333414/US",0.0301935389380898,"tons",0.0014451252802808,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333415/US",0.255758031459168,"tons",0.0122411088562472,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333511/US",0.00258675187448869,"tons",0.000123807299810145,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333517/US",0.0232194835500519,"tons",0.00111133255171072,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33351B/US",0.473434186316583,"tons",0.0226595402611838,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333612/US",0.0248394924365147,"tons",0.00118886953076134,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333613/US",0.138782368630001,"tons",0.00664241147007301,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333618/US",0.00969462421845862,"tons",0.000464004784919174,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333912/US",0.000793433361622918,"tons",3.79753632540565e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","333920/US",10.3700365080139,"tons",0.496331415336697,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33399A/US",1.57725767936424,"tons",0.0754908177752844,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","334118/US",0.685176754897906,"tons",0.0327939779432285,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","334413/US",20.9617141275486,"tons",1.0032710331125,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","334418/US",2.19196435570081,"tons",0.104911951871319,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33441A/US",0.377838754500085,"tons",0.0180841449926581,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","334513/US",8.33060733080484e-05,"tons",3.98720112886519e-06,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","33451A/US",0.0232049390548742,"tons",0.00111063642206148,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","334610/US",0.000410960221505657,"tons",1.96694069716492e-05,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","335120/US",0.242399747105114,"tons",0.0116017537127244,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","335220/US",0.14806701869281,"tons",0.00708679404317375,"kg / million $","Manufacturing"
"Nitrogen dioxide","321200/US","335311/US",0.00572347559982085,"tons",0.000273937390954103,"kg / million $","Manufacturing"
