"indicator","sector","emissions_source","total_impact","total_impact_units","impact_per_purchase","impact_per_purchase_units","group_detail"
"GWP-AR6-100","321200/US","333993/US",6.03540628237663e-06,"MMT CO2e",0.00028886703918053,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","333994/US",4.41403039511632e-05,"MMT CO2e",0.00211264632641768,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33399A/US",0.000283722949882758,"MMT CO2e",0.013579567745011,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33399B/US",0.00016709084753494,"MMT CO2e",0.0079973138747135,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334111/US",1.14843231485775e-08,"MMT CO2e",5.49663480751733e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334112/US",7.54934690846333e-07,"MMT CO2e",3.61327371706905e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334118/US",0.000151699282857626,"MMT CO2e",0.00726064172561989,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334210/US",1.7767930037488e-07,"MMT CO2e",8.50409914786192e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334220/US",1.02777068119535e-05,"MMT CO2e",0.000491912324942187,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334290/US",4.98741155269459e-07,"MMT CO2e",2.38707841857887e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334300/US",2.17673156333515e-07,"MMT CO2e",1.04182878893751e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334413/US",0.0197708379784486,"MMT CO2e",0.946273235263206,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334418/US",0.000247469408819906,"MMT CO2e",0.0118443982176147,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33441A/US",0.000110954370315138,"MMT CO2e",0.00531050586116515,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334510/US",9.75518974857039e-08,"MMT CO2e",4.66903576573164e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334511/US",4.1338459213536e-06,"MMT CO2e",0.00019785442368922,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334512/US",3.33653527044226e-07,"MMT CO2e",1.5969348534305e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334513/US",3.4316032667435e-05,"MMT CO2e",0.00164243636455918,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334514/US",3.64158917131127e-07,"MMT CO2e",1.74293996561626e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334515/US",1.74287512281237e-06,"MMT CO2e",8.34176114801603e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334516/US",1.44219525107531e-05,"MMT CO2e",0.000690264503509604,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334517/US",1.40049219801808e-10,"MMT CO2e",6.70304558979266e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33451A/US",8.77126814349983e-07,"MMT CO2e",4.19811051638692e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","334610/US",1.554041093075e-07,"MMT CO2e",7.43796238924741e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335110/US",3.92188480522048e-05,"MMT CO2e",0.00187709525868909,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335120/US",0.000263955206868136,"MMT CO2e",0.0126334426411237,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335210/US",3.12124723831642e-08,"MMT CO2e",1.49389354435941e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335220/US",3.62965469167494e-05,"MMT CO2e",0.00173722787659456,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335311/US",1.43949763927453e-05,"MMT CO2e",0.000688973370655759,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335312/US",0.000242611884947475,"MMT CO2e",0.0116119070690279,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335313/US",6.40014842536437e-05,"MMT CO2e",0.00306324353233585,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335314/US",0.000144733909244953,"MMT CO2e",0.00692726452479178,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335911/US",0.000642237206923252,"MMT CO2e",0.0307388022836531,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335912/US",2.34248436121071e-07,"MMT CO2e",1.12116150941735e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335920/US",0.000149931824855168,"MMT CO2e",0.00717604752662839,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335930/US",0.000148176119378713,"MMT CO2e",0.00709201582786146,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335991/US",0.000273681522676267,"MMT CO2e",0.0130989642511326,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","335999/US",3.58453760632451e-05,"MMT CO2e",0.00171563390553135,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336111/US",4.06941476665146e-08,"MMT CO2e",1.94770615239715e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336112/US",1.39523985300998e-08,"MMT CO2e",6.67790677924275e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336120/US",2.09618128285855e-06,"MMT CO2e",0.000100327575714846,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336211/US",5.68003975285949e-06,"MMT CO2e",0.000271858461397585,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336212/US",9.89267010464085e-07,"MMT CO2e",4.73483671026709e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336213/US",9.28106551855858e-11,"MMT CO2e",4.44211009392197e-09,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336214/US",1.71968326645807e-05,"MMT CO2e",0.000823076012232319,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336310/US",0.000253516051506251,"MMT CO2e",0.0121338030543508,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336320/US",9.67044206587394e-05,"MMT CO2e",0.00462847377034548,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336350/US",0.000163881147206907,"MMT CO2e",0.00784369097228798,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336360/US",5.7022268900669e-05,"MMT CO2e",0.00272920383716172,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336370/US",0.000138866289875104,"MMT CO2e",0.00664642811459754,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336390/US",0.00309238234809019,"MMT CO2e",0.148007821033581,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","3363A0/US",0.000188787536083886,"MMT CO2e",0.00903576230517908,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336411/US",7.10981621341168e-06,"MMT CO2e",0.000340290522724713,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336412/US",7.74665363455494e-06,"MMT CO2e",0.000370770880082292,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336413/US",5.1638207203154e-05,"MMT CO2e",0.00247151149822708,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336414/US",2.01197284222173e-07,"MMT CO2e",9.6297185417543e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33641A/US",3.10287988478659e-06,"MMT CO2e",0.000148510254871885,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336500/US",0.000750885658536796,"MMT CO2e",0.0359389421020441,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336611/US",1.52854261535188e-05,"MMT CO2e",0.000731592139616637,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336612/US",3.84835598021662e-07,"MMT CO2e",1.84190284084754e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336991/US",1.39840312603246e-05,"MMT CO2e",0.000669304685878952,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336992/US",4.91125858106275e-06,"MMT CO2e",0.000235063002983606,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","336999/US",9.01692288886426e-06,"MMT CO2e",0.000431568596306609,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","337110/US",0.000385678568367972,"MMT CO2e",0.0184593747143681,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","337121/US",5.00504783900494e-05,"MMT CO2e",0.00239551951031363,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","337122/US",7.84664647530253e-05,"MMT CO2e",0.00375556744445782,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","337127/US",2.9893700312637e-06,"MMT CO2e",0.000143077438294032,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33712N/US",3.94654456293399e-06,"MMT CO2e",0.00018888979292374,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","337215/US",0.000131041199702707,"MMT CO2e",0.00627190309943467,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","33721A/US",2.21189272934036e-06,"MMT CO2e",0.000105865765089453,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","337900/US",1.4117551715886e-06,"MMT CO2e",6.75695251296345e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339112/US",2.51857581809454e-07,"MMT CO2e",1.20544252612959e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339113/US",4.38123416237239e-06,"MMT CO2e",0.000209694937047839,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339114/US",1.88532750974467e-08,"MMT CO2e",9.02356776238578e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339115/US",1.00209171830094e-07,"MMT CO2e",4.79621841694697e-06,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339116/US",4.9245118504493e-09,"MMT CO2e",2.35697331893381e-07,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339910/US",1.10200842848791e-05,"MMT CO2e",0.000527444047667224,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339920/US",3.38485555493806e-06,"MMT CO2e",0.000162006194191735,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339930/US",1.33694804607711e-06,"MMT CO2e",6.3989101236845e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339940/US",2.88054001053635e-05,"MMT CO2e",0.00137868608201969,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339950/US",6.60686256168255e-07,"MMT CO2e",3.16218119737649e-05,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","339990/US",0.000286772133656174,"MMT CO2e",0.0137255079928309,"MT CO2e / million $","Manufacturing"
"GWP-AR6-100","321200/US","423100/US",0.000423830866454637,"MMT CO2e",0.0202854226837333,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","423400/US",7.42772254898446e-05,"MMT CO2e",0.00355506178075338,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","423600/US",0.00087451152565954,"MMT CO2e",0.0418559320329705,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","423800/US",0.0031920508805287,"MMT CO2e",0.152778163330014,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","423A00/US",0.0205820232307648,"MMT CO2e",0.985098240755834,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","424200/US",0.000154080334534519,"MMT CO2e",0.00737460378813228,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","424400/US",0.000243456051794529,"MMT CO2e",0.0116523106419232,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","424700/US",0.0055709085506684,"MMT CO2e",0.266635216137162,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","424A00/US",0.00752606279029107,"MMT CO2e",0.360212945608369,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","425000/US",0.000125951515440035,"MMT CO2e",0.00602830027395218,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","441000/US",0.000666726705075474,"MMT CO2e",0.0319109203634096,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","444000/US",0.000565442426320858,"MMT CO2e",0.0270632451033673,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","445000/US",5.97995046918276e-06,"MMT CO2e",0.000286212809156375,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","446000/US",9.58130209791524e-08,"MMT CO2e",4.58580953630366e-06,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","447000/US",9.07694366441058e-05,"MMT CO2e",0.00434441314879344,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","448000/US",1.3648978584945e-08,"MMT CO2e",6.53268371208797e-07,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","452000/US",2.6764730919929e-05,"MMT CO2e",0.00128101543020878,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","454000/US",1.99873001067878e-05,"MMT CO2e",0.000956633560845705,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","481000/US",0.0600751069937248,"MMT CO2e",2.87531898828479,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","482000/US",0.120979776548358,"MMT CO2e",5.79034255809617,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","483000/US",0.00642369620425611,"MMT CO2e",0.307451398679986,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","484000/US",0.432376479048649,"MMT CO2e",20.6944333936212,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","485000/US",0.00710214400873614,"MMT CO2e",0.339923315125933,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","486000/US",0.14249619136258,"MMT CO2e",6.82016271441491,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","48A000/US",0.0155183681070184,"MMT CO2e",0.742741223747866,"MT CO2e / million $","Transport"
"GWP-AR6-100","321200/US","491000/US",7.1621446528353e-05,"MMT CO2e",0.00342795070165931,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","492000/US",0.0273489071193082,"MMT CO2e",1.3089753124734,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","493000/US",0.036088242598952,"MMT CO2e",1.7272580007129,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","4B0000/US",1.39462972827147e-05,"MMT CO2e",0.000667498659593614,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","511110/US",4.39195250013858e-07,"MMT CO2e",2.10207938882446e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","511120/US",1.51553559651248e-06,"MMT CO2e",7.25366711128628e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","511130/US",5.9960416261043e-06,"MMT CO2e",0.000286982965238573,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","5111A0/US",5.15454205862343e-06,"MMT CO2e",0.000246707053865433,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","511200/US",1.28895350853687e-05,"MMT CO2e",0.000616919833118148,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","512100/US",1.76674442213987e-05,"MMT CO2e",0.000845600455602292,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","512200/US",8.64492999464561e-07,"MMT CO2e",4.13764246289128e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","515100/US",0.000263929810503781,"MMT CO2e",0.0126322271185501,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","515200/US",2.80006299690619e-05,"MMT CO2e",0.00134016811726011,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","517110/US",0.000124948267831368,"MMT CO2e",0.00598028276647686,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","517210/US",6.07784414182755e-05,"MMT CO2e",0.00290898202988764,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","517A00/US",4.12244942394629e-05,"MMT CO2e",0.00197308963730262,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","518200/US",0.000324124142094243,"MMT CO2e",0.0155132524428536,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","519130/US",6.28625867461709e-06,"MMT CO2e",0.000300873353988109,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","5191A0/US",2.67457716284889e-05,"MMT CO2e",0.00128010799927091,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","522A00/US",0.00144358634123041,"MMT CO2e",0.0690930308056205,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","523900/US",0.000204881952002887,"MMT CO2e",0.00980607436974333,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","523A00/US",9.41543243019438e-05,"MMT CO2e",0.00450642087949643,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","5241XX/US",0.00021139552598456,"MMT CO2e",0.0101178275049156,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","524200/US",0.000274155836070078,"MMT CO2e",0.0131216658720846,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","525000/US",0.000351172904932962,"MMT CO2e",0.016807862228699,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","52A000/US",0.00330316822337881,"MMT CO2e",0.158096469394089,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","531ORE/US",0.0100886364003702,"MMT CO2e",0.482863023629996,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","532100/US",0.0025688777195974,"MMT CO2e",0.122951805753949,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","532400/US",0.00217153427477153,"MMT CO2e",0.103934125903663,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","532A00/US",0.000207076226416821,"MMT CO2e",0.009911096885784,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","533000/US",7.90946950213768e-05,"MMT CO2e",0.00378563584566424,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541100/US",8.31507579828502e-05,"MMT CO2e",0.00397976741586721,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541200/US",0.00031724738873986,"MMT CO2e",0.0151841167910491,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541300/US",0.00178764139938755,"MMT CO2e",0.0855602181522525,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541400/US",2.93463173394155e-05,"MMT CO2e",0.00140457550064899,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541511/US",0.000177619378801188,"MMT CO2e",0.00850123117729532,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541512/US",0.000598956478067127,"MMT CO2e",0.0286672970007775,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","54151A/US",0.000116761299170162,"MMT CO2e",0.00558843749767833,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541610/US",0.000210273202004004,"MMT CO2e",0.0100641107557696,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","5416A0/US",0.000148489776822123,"MMT CO2e",0.00710702812243713,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541700/US",0.000252910276967417,"MMT CO2e",0.012104809430847,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541800/US",0.00137126775565618,"MMT CO2e",0.065631713586007,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541920/US",3.43999910465667e-06,"MMT CO2e",0.000164645478639517,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","541940/US",6.78373467132344e-07,"MMT CO2e",3.24683585065935e-05,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","5419A0/US",9.7776239365702e-05,"MMT CO2e",0.0046797732325412,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","550000/US",0.0011020876230568,"MMT CO2e",0.0527481951827382,"MT CO2e / million $","Other"
"GWP-AR6-100","321200/US","561100/US",0.000117384190931665,"MMT CO2e",0.00561825038689517,"MT CO2e / million $","Other"
